15408,2.18486860991
18480,2.03345941305
21552,1.90388379097
24624,1.74066596031
27696,1.65784510374
30768,1.56278892755
33840,1.51543790102
36912,1.46552220583
39984,1.36394105554
43056,1.32844324708
46128,1.29589484334
49200,1.25688171983
52272,1.19231441021
55344,1.15327112079
58416,1.10977107883
61488,1.08946888447
64560,1.0618273139
67632,1.02566697002
70704,1.03759349585
73776,1.00655151606
76848,1.00383967161
79920,0.97091268897
82992,0.978659284115
86064,0.974314987659
89136,0.939105719327
92208,0.944633495807
95280,0.930454671383
98352,0.903635597229
101424,0.883842527866
104496,0.8806828022
107568,0.844314646721
110640,0.84690694809
113712,0.819210636616
116784,0.825907462835
119856,0.825731903315
122928,0.798064112663
126000,0.771509897709
129072,0.782910394669
132144,0.758316415548
135216,0.720189613104
138288,0.720873183012
141360,0.713061678409
144432,0.729379916191
147504,0.713509297371
150576,0.711721432209
153648,0.700745379925
156720,0.711984533072
159792,0.695080196858
162864,0.711372834444
165936,0.72969403863
169008,0.71671962142
172080,0.677179145813
175152,0.671333545447
178224,0.653109031916
181296,0.658183175325
184368,0.658179748058
187440,0.649135166407
190512,0.673717302084
193584,0.667177778482
196656,0.661986911297
199728,0.664763563871
202800,0.692269462347
205872,0.682564526796
208944,0.684017270803
212016,0.674447119236
215088,0.672255599499
218160,0.679981410503
221232,0.644530048967
224304,0.62713650763
227376,0.630395081639
230448,0.613741096854
233520,0.599018988013
236592,0.568536329269
239664,0.563868564367
242736,0.55363945961
245808,0.556571608782
248880,0.539695292711
251952,0.540448573231
255024,0.524007037282
258096,0.527306237817
261168,0.53652279675
264240,0.526836317777
267312,0.562046453357
270384,0.557852730155
273456,0.54587097168
276528,0.541396015882
279600,0.532222121954
282672,0.534304231405
285744,0.554099875688
288816,0.544236445427
291888,0.537701165676
294960,0.535625907779
298032,0.538914790749
301104,0.53074747622
304176,0.551504105329
307248,0.550378423929
310320,0.54205904603
313392,0.534346282482
316464,0.534904265404
319536,0.517442500591
322608,0.501803013682
325680,0.526464489102
328752,0.49256015718
331824,0.515966174006
334896,0.521502771974
