15408,0.146060653031
18480,0.160521001369
21552,0.176620579511
24624,0.193267945945
27696,0.202310045063
30768,0.222129537165
33840,0.232463982701
36912,0.246618263423
39984,0.275133310258
43056,0.292289711535
46128,0.300213043392
49200,0.314442890882
52272,0.329235059023
55344,0.32741869092
58416,0.332767644525
61488,0.32715626955
64560,0.319762982428
67632,0.314723674953
70704,0.29874458164
73776,0.300523476303
76848,0.29940867573
79920,0.298421369493
82992,0.293210841715
86064,0.308952857554
89136,0.306536434591
92208,0.313003914058
95280,0.318245381117
98352,0.321435728669
101424,0.323396420479
104496,0.330741533637
107568,0.329381868243
110640,0.329822927713
113712,0.33287320435
116784,0.326146486401
119856,0.33099155426
122928,0.321356534958
126000,0.324432393908
129072,0.321684524417
132144,0.332896217703
135216,0.335847261548
138288,0.341182929277
141360,0.346315735578
144432,0.354184666276
147504,0.356401711702
150576,0.362972280383
153648,0.369330236316
156720,0.378751939535
159792,0.39459258616
162864,0.38833938539
165936,0.383298951388
169008,0.392578905821
172080,0.395385840535
175152,0.390678885579
178224,0.384158340096
181296,0.376067176461
184368,0.379722431302
187440,0.384699633717
190512,0.379938757419
193584,0.37749350369
196656,0.381798169017
199728,0.375539493561
202800,0.367517900467
205872,0.368396687508
208944,0.368328276277
212016,0.369275787473
215088,0.369939303398
218160,0.360662594438
221232,0.367016756535
224304,0.376865389943
227376,0.375549888611
230448,0.374997603893
233520,0.383797156811
236592,0.400231805444
239664,0.398769560456
242736,0.415982112288
245808,0.42068208158
248880,0.422667562961
251952,0.417173090577
255024,0.405544349551
258096,0.412087792158
261168,0.418971800804
264240,0.420174542069
267312,0.404580304026
270384,0.4094745785
273456,0.394597330689
276528,0.38454991579
279600,0.385460594296
282672,0.374374085665
285744,0.383250567317
288816,0.375930920243
291888,0.368516561389
294960,0.355271023512
298032,0.35499689877
301104,0.359332403541
304176,0.363258174062
307248,0.359154170752
310320,0.358193954825
313392,0.363571497798
316464,0.36434340775
319536,0.382998386025
322608,0.396534106135
325680,0.407259106636
328752,0.404365193844
331824,0.401943168044
334896,0.404444983602
337968,0.421028491855
341040,0.417281347513
344112,0.412335321307
347184,0.412553271651
350256,0.397421684861
353328,0.381039962173
356400,0.372740158439
359472,0.368159300089
362544,0.374245649576
365616,0.380429214239
368688,0.380050170422
371760,0.385365888476
374832,0.392474752664
377904,0.388796412945
380976,0.391149035096
384048,0.40222286582
384048,0.407952389121
