6208,0.10876210779
9264,0.12016019728
9280,0.129110313766
12336,0.144165139273
12352,0.160034234077
15408,0.165756071359
15424,0.17435740307
18480,0.173275510222
18496,0.188221780956
21552,0.203074923903
21568,0.210412510484
24624,0.213339721411
24640,0.228533252329
27696,0.232526545972
27712,0.236442508548
30768,0.246281947941
30784,0.252787866443
33840,0.262744153291
33856,0.260321294516
36912,0.26414147988
36928,0.260123098642
39984,0.265011932701
40000,0.27130927369
43056,0.277188848704
43072,0.281733735651
46128,0.290096022189
46144,0.294816116989
49200,0.296981954575
49216,0.306699381769
52272,0.306035938859
52288,0.308335110545
55344,0.311018206924
55360,0.304470553249
58416,0.306250681728
58432,0.307998856157
61488,0.299535716325
61504,0.298913610726
64560,0.298083472252
64576,0.295968228578
67632,0.295006981492
67648,0.299008011818
70704,0.296798150241
70720,0.295724205673
73776,0.292697787285
73792,0.291588792205
76848,0.292553407699
76864,0.299801594764
79920,0.299572625756
79936,0.297520646453
82992,0.301128047705
83008,0.309567144513
86064,0.321246343851
86080,0.325551092625
89136,0.324591174722
89152,0.34304676354
92208,0.351083803177
92224,0.34217223227
95280,0.342584894598
95296,0.349991182983
98352,0.347750893235
98368,0.340665656328
101424,0.33352598846
101440,0.332608005405
104496,0.338595414162
104512,0.331395715475
107568,0.323021730781
107584,0.334786081314
110640,0.339070403576
110656,0.337434464693
113712,0.336331361532
113728,0.348367777467
116784,0.347211802006
116800,0.344517382979
119856,0.340403561294
119872,0.341129536927
122928,0.344333122671
122944,0.345366375148
126000,0.341910844296
126016,0.355501639098
129072,0.352313394099
129088,0.33503389731
132144,0.33466700092
132160,0.342189214379
135216,0.340751538426
135232,0.34468261674
138288,0.345496636629
138304,0.341098952293
141360,0.345236549526
141376,0.338108021766
144432,0.343011409789
144448,0.351130638272
147504,0.353598354012
147520,0.360530102998
150576,0.366320177168
150592,0.366783877462
153648,0.367279177904
153664,0.372541978955
156720,0.374314899743
156736,0.37160847038
159792,0.371862642467
159808,0.376199896634
162864,0.379454794526
162880,0.382848572731
165936,0.387631934881
165952,0.390986859799
169008,0.392859490216
169024,0.394013892114
172080,0.391727483273
172096,0.407033464313
175152,0.410273192823
175168,0.422409577668
178224,0.429001252353
178240,0.432810766995
181296,0.426471617818
181312,0.422205927968
184368,0.420367862284
184384,0.415332101285
187440,0.416036808491
187456,0.407849386334
190512,0.400754237175
190528,0.389014625549
193584,0.384768842906
193600,0.379900621623
196656,0.382000831515
196672,0.380524144322
199728,0.377134691924
199744,0.378173425049
202800,0.381782431155
202816,0.375339753181
205872,0.375670716166
205888,0.365139070153
208944,0.358740887046
208960,0.360728600621
212016,0.357358967513
212032,0.355655416101
215088,0.355024979264
215104,0.364300627261
218160,0.359113308042
218176,0.366770996898
221232,0.368981237709
221248,0.376792798936
224304,0.379000166058
224320,0.360643985867
227376,0.367074038833
227392,0.364240231365
230448,0.369827713817
230464,0.353605993837
233520,0.360603127629
233536,0.365141630918
236592,0.366020124406
236608,0.368166270107
239664,0.376491449773
239680,0.392979626358
242736,0.396796622872
242752,0.397656056285
245808,0.39452508837
245824,0.415867196023
248880,0.417371149361
248896,0.414692617953
251952,0.417904146016
251968,0.413397420943
255024,0.408627982437
255040,0.403736694157
258096,0.397168566286
258112,0.409772227704
261168,0.41158451885
261184,0.402311493456
264240,0.399524444341
264256,0.389331424236
267312,0.394128775596
267328,0.398356312513
270384,0.398919613659
270400,0.397945033014
273456,0.398985084891
273472,0.384373641014
276528,0.388356584311
276544,0.392373326421
279600,0.391139221192
279616,0.405751287937
282672,0.397259685397
282688,0.403841337562
285744,0.404147775471
285760,0.402098856866
288816,0.39516171515
288832,0.403040519357
291888,0.40236941129
291904,0.388765524328
294960,0.391798716783
294976,0.391812211275
298032,0.397389525175
298048,0.383822408318
301104,0.380749770999
301120,0.393471476435
304176,0.402546185255
304192,0.396266257763
307248,0.396781595051
307264,0.415152965486
310320,0.414656718075
310336,0.41098190099
313392,0.402809761464
313408,0.407863612473
316464,0.414753229916
316480,0.416425605118
319536,0.407976772636
319552,0.416404043883
322608,0.41888288185
322624,0.416543000191
325680,0.418255325407
325696,0.408756317943
328752,0.418876569718
328768,0.426626550406
331824,0.420826817304
331840,0.415916509181
334896,0.42331071049
334912,0.416113846004
337968,0.41446672827
337984,0.417554153502
341040,0.413927395642
341056,0.41722753495
344112,0.41570353508
344128,0.419146096706
347184,0.422016422451
347200,0.417390517891
350256,0.41077490598
350272,0.415584211052
353328,0.41594055742
353344,0.408599828184
356400,0.408688038588
356416,0.40949139595
359472,0.408786810935
359488,0.408358187973
362544,0.40619893074
362560,0.389024570584
365616,0.386378566921
365632,0.385232613981
368688,0.386929392815
368704,0.380736497044
371760,0.386756320298
371776,0.381765000522
374832,0.383593358099
374848,0.383327026665
377904,0.385533244908
377920,0.393198506534
380976,0.400677801669
380992,0.402320493758
384048,0.408730736375
384064,0.412930297852
387120,0.41041187793
387136,0.423284246027
390192,0.418462857604
390208,0.40925719142
393264,0.411102570593
393280,0.410102452338
396336,0.414853724837
396352,0.400227311254
399408,0.389247243106
399424,0.390427057445
402480,0.38511499241
402496,0.38109607771
405552,0.382931273431
405568,0.375623410195
408624,0.379042967409
408640,0.390051271766
411696,0.389463723451
411712,0.399973265082
414768,0.409226538986
414784,0.399503391236
417840,0.410510899127
417856,0.398925228417
420912,0.404452638328
420928,0.413233859837
423984,0.408968991041
424000,0.403992173076
427056,0.397491571307
427072,0.406486564875
430128,0.402235618234
430144,0.401515412331
433200,0.394179365039
433216,0.399823623896
436272,0.399983440339
436288,0.40000231117
439344,0.404691906273
439360,0.41105222553
442416,0.412209926546
442432,0.40730946511
445488,0.406325413287
445504,0.417523886263
448560,0.41465318501
448576,0.426444554329
451632,0.423115591705
451648,0.427693228424
454704,0.42837150991
454720,0.427061271668
457776,0.425735859573
457792,0.42434450835
460848,0.424537728727
460864,0.414654953778
463920,0.414485494792
463936,0.407891328633
466992,0.406186421216
467008,0.39276856631
470064,0.385648338497
470080,0.382817013562
473136,0.381916648149
473152,0.389661872387
476208,0.3857498914
476224,0.39249176085
479280,0.39401666075
479296,0.397014455497
482352,0.397259192169
482368,0.413352306187
485424,0.413943995535
485440,0.415978060663
488496,0.415126733482
488512,0.400126941502
491568,0.402741535008
491584,0.41063876003
494640,0.408793453872
494656,0.405105544627
497712,0.405607111752
497728,0.398661871254
500784,0.397191697359
500800,0.401922634244
503856,0.407597242296
503872,0.421185387671
506928,0.421138043702
506944,0.416961796582
510000,0.418105398118
510016,0.417657078803
513072,0.422146955132
513088,0.416583052278
516144,0.419844348729
516160,0.419519756734
519216,0.4191819489
519232,0.418639338017
522288,0.425464081764
522304,0.420618578792
525360,0.423256823421
525376,0.416886308789
528432,0.413117329776
528448,0.415808860958
531504,0.411542965472
531520,0.399544905126
534576,0.39865372628
534592,0.388088817894
537648,0.382927103341
537664,0.380056504905
540720,0.378916971386
540736,0.383103580773
543792,0.380577047169
543808,0.378754802048
546864,0.387861201167
546880,0.390585950017
549936,0.390862281621
549952,0.406570391357
553008,0.409471984208
553024,0.415159679949
556080,0.414028567076
556096,0.424608615041
559152,0.423903492093
559168,0.429285013676
562224,0.426943671703
562240,0.428056040406
565296,0.427612179518
565312,0.417089867592
568368,0.412692889571
568384,0.40698428452
571440,0.410728102923
571456,0.405746260285
574512,0.40294816196
574528,0.405966347456
577584,0.395606552064
577600,0.400215815008
580656,0.398318959773
580672,0.404492731392
583728,0.403914044797
583744,0.399587027728
586800,0.391334569454
586816,0.382020401955
589872,0.384138308465
589888,0.383736507594
592944,0.392101164162
592960,0.379240231216
596016,0.384156449139
596032,0.374199573696
599088,0.377549241483
599104,0.389849604666
602160,0.401341077685
602176,0.397513008118
605232,0.402500930428
605248,0.405969920754
608304,0.404188770056
608320,0.426912069321
611376,0.423962765932
611392,0.427618965507
614448,0.42638514936
614464,0.43144903183
617520,0.425858950615
617536,0.441893440485
620592,0.443828287721
620608,0.449108716846
623664,0.446415250003
623680,0.433548144996
626736,0.435112395883
626752,0.436934283376
629808,0.438295345008
629824,0.442517088354
632880,0.441949568689
632896,0.426430802047
635952,0.423276020586
635968,0.413104225695
639024,0.425079423189
639040,0.42675011158
642096,0.426011483371
642112,0.426552177966
645168,0.423113714159
645184,0.406751321256
648240,0.403586164117
648256,0.417313030362
651312,0.419673708081
651328,0.420505276322
654384,0.418820483983
654400,0.425504823029
657456,0.426952625811
657472,0.421833913028
660528,0.421636635065
660544,0.424309742451
663600,0.428426651657
663616,0.428695951402
666672,0.435331636667
666688,0.436511266232
669744,0.437976010144
669760,0.436344440281
672816,0.438192857802
672832,0.44887035042
675888,0.446719528735
675904,0.459172065556
678960,0.454223917425
678976,0.439133255184
682032,0.429767332971
682048,0.428830842674
685104,0.412983806431
685120,0.417840273678
688176,0.416561718285
688192,0.399853752554
691248,0.407166351378
691264,0.404735447466
694320,0.405515192449
694336,0.420485298336
697392,0.423161445558
697408,0.418544836342
700464,0.426872271299
700480,0.415578180552
703536,0.410107953846
703552,0.426061747968
706608,0.425235061348
706624,0.419289352
709680,0.430959102511
709696,0.429132154584
712752,0.436382733285
712768,0.439094395936
715824,0.443777185679
715840,0.453199636936
718896,0.461065119505
718912,0.447248545289
721968,0.444249773026
721984,0.436408677697
725040,0.435226069391
725056,0.437882195413
