15408,2.67539827823
18480,2.58319501877
21552,2.49266104698
24624,2.42082371712
27696,2.36715457439
30768,2.31811733246
33840,2.30615739822
36912,2.28384625912
39984,2.28548593521
43056,2.31122341156
46128,2.34054586887
49200,2.34614808559
52272,2.34006724358
55344,2.35610911846
58416,2.37943513393
61488,2.40853497982
64560,2.43451423645
67632,2.4685410738
70704,2.48772976398
73776,2.48221030235
76848,2.46908869743
79920,2.51853964329
82992,2.59284830093
86064,2.61144192219
89136,2.64042155743
92208,2.65099976063
95280,2.6829675436
98352,2.70030674934
101424,2.71022570133
104496,2.70293323994
107568,2.69487035274
110640,2.69482195377
113712,2.65748398304
116784,2.64557313919
119856,2.66936895847
122928,2.62844698429
126000,2.59036870003
129072,2.52577445507
132144,2.53435964584
135216,2.52883551121
138288,2.57282216549
141360,2.57870459556
144432,2.59920401573
147504,2.62463405132
150576,2.61400332451
153648,2.64832565784
156720,2.65652148723
159792,2.7739659071
162864,2.76866810322
165936,2.81001470089
169008,2.78883230686
172080,2.7930945158
175152,2.80836315155
178224,2.86213765144
181296,2.86260371208
184368,2.87489953041
187440,2.88090877533
190512,2.82991628647
193584,2.82235426903
196656,2.84106771946
199728,2.88616571426
202800,2.95883104801
205872,2.98537807464
208944,2.93254694939
212016,2.98763647079
215088,3.00597522259
218160,3.05436446667
221232,3.06652193069
224304,3.08241779804
227376,3.06180119514
230448,3.05083744526
233520,2.98363170624
236592,2.97748527527
239664,3.03020963669
242736,3.00170841217
245808,3.0703969717
248880,3.0794295311
251952,3.10176661015
255024,3.15754992962
258096,3.23563907146
261168,3.25233960152
264240,3.30425591469
267312,3.30478625298
270384,3.31878569126
273456,3.3009857893
276528,3.22073197365
279600,3.24663639069
282672,3.27778713703
285744,3.29489965439
288816,3.28707296848
291888,3.32844126224
294960,3.30552866459
298032,3.34980492592
301104,3.32963788509
304176,3.41938488483
307248,3.52228958607
310320,3.48835878372
313392,3.48198182583
316464,3.45581405163
319536,3.44981136322
322608,3.41887288094
325680,3.45134725571
328752,3.45856411457
331824,3.45370211601
334896,3.42624309063
337968,3.40195682049
341040,3.44847764969
344112,3.40880043507
347184,3.45107264519
350256,3.44350280762
353328,3.46390173435
356400,3.45553500652
359472,3.4430382967
362544,3.50522561073
365616,3.54335865974
368688,3.51681811809
371760,3.49151947498
374832,3.49992535114
377904,3.45710055828
380976,3.49265339374
384048,3.5256988287
