15408,1.93330695629
18480,1.76031415463
21552,1.61936422587
24624,1.51802544594
27696,1.43643403053
30768,1.36293936968
33840,1.28501790762
36912,1.23563821316
39984,1.15873131156
43056,1.12578781843
46128,1.1047023654
49200,1.0701887846
52272,1.05040519834
55344,1.01276036501
58416,0.979534113408
61488,0.937834328414
64560,0.903698706627
67632,0.872543942928
70704,0.892100256682
73776,0.887735110522
76848,0.824483323097
79920,0.780914503336
82992,0.750753843784
86064,0.747036164999
89136,0.741592717171
92208,0.751839464903
95280,0.77412520051
98352,0.778692042828
101424,0.76757723093
104496,0.736477965117
107568,0.730173116922
110640,0.73287460804
113712,0.732134723663
116784,0.692525982857
119856,0.685126131773
122928,0.69484321475
126000,0.659695327282
129072,0.652245384455
132144,0.625688174367
135216,0.622641584277
138288,0.634167042375
141360,0.646175697446
144432,0.633780559897
147504,0.653931537271
150576,0.644224104285
153648,0.623440155387
156720,0.603608769178
159792,0.585313147306
162864,0.593723031878
165936,0.617085960507
169008,0.591720756888
172080,0.559392431378
175152,0.547890228033
178224,0.538379657268
181296,0.539210349321
184368,0.516954556107
187440,0.519885069132
190512,0.512717014551
193584,0.507272100449
196656,0.472880727053
199728,0.474273082614
202800,0.504279568791
205872,0.521920967102
208944,0.547595775127
212016,0.548414295912
215088,0.560846361518
218160,0.563110736012
221232,0.560252901912
224304,0.56555724442
227376,0.600393375754
230448,0.600935339928
233520,0.616239464283
236592,0.633347719908
239664,0.638534319401
242736,0.65385504365
245808,0.646674335003
248880,0.651789838076
251952,0.669062364101
255024,0.661359900236
258096,0.623133561015
261168,0.649833354354
264240,0.600529283285
267312,0.5754329741
270384,0.563279885054
273456,0.533403781056
276528,0.526678147912
279600,0.524232056737
282672,0.514967408776
285744,0.507252663374
288816,0.530945423245
291888,0.524664887786
294960,0.538623094559
298032,0.536344653368
301104,0.497612786293
304176,0.509839239717
307248,0.522921791673
310320,0.528311750293
313392,0.515520694852
316464,0.521143743396
319536,0.509215053916
322608,0.515678557754
325680,0.517050811648
328752,0.504511922598
331824,0.538579821587
334896,0.536705553532
337968,0.524554029107
341040,0.501742729545
344112,0.502407065034
347184,0.509125208855
350256,0.499972599745
353328,0.461502492428
356400,0.46607632637
359472,0.482700285316
362544,0.454942813516
365616,0.468448838592
368688,0.465102732182
371760,0.485681414604
374832,0.484194236994
377904,0.470647111535
380976,0.481011989713
384048,0.478260946274
387120,0.462883165479
390192,0.464334276319
393264,0.462722173333
396336,0.418727949262
399408,0.43035748899
402480,0.42148321569
405552,0.423232367635
408624,0.430700322986
411696,0.415029415488
414768,0.418650770187
417840,0.438361629844
420912,0.41687862277
423984,0.429282689094
427056,0.457837724686
430128,0.470798534155
433200,0.459236085415
436272,0.464249098301
439344,0.468481251597
442416,0.459725004435
445488,0.466673091054
448560,0.449408185482
451632,0.446433487535
454704,0.452587836981
457776,0.458416455984
460848,0.447375041246
463920,0.496265572309
466992,0.48074798584
470064,0.482508462667
473136,0.486311370134
476208,0.488067817688
479280,0.491124385595
482352,0.508558535576
485424,0.51786416471
488496,0.489655581117
491568,0.478633782267
494640,0.428683063388
497712,0.437697932124
500784,0.439730682969
503856,0.472656345367
506928,0.48650111258
510000,0.473105892539
513072,0.46227029562
516144,0.449686592817
519216,0.470114803314
522288,0.472393134236
525360,0.511993440986
528432,0.504174473882
531504,0.510511127114
534576,0.480843302608
537648,0.459968286753
540720,0.473403516412
543792,0.468128433824
546864,0.457754525542
549936,0.467528799176
553008,0.451851028204
556080,0.425675135851
559152,0.428199598193
562224,0.407307365537
565296,0.418598747253
568368,0.426690393686
571440,0.428684741259
574512,0.441504448652
577584,0.450893607736
580656,0.439217033982
583728,0.444321125746
586800,0.447208237648
589872,0.458445319533
592944,0.458572396636
596016,0.448248967528
599088,0.449415504932
602160,0.431909394264
605232,0.442280295491
608304,0.421933251619
611376,0.420619729161
614448,0.448266923428
617520,0.434572795033
620592,0.416736778617
623664,0.412600013614
626736,0.413295403123
629808,0.416260251403
632880,0.428437963128
635952,0.399291574955
639024,0.399267321825
642096,0.428051772713
645168,0.406682601571
648240,0.423221707344
651312,0.425288453698
654384,0.412820252776
657456,0.435766047239
660528,0.41833229959
663600,0.408587607741
666672,0.413534724712
669744,0.435300809145
672816,0.410353666544
675888,0.397194415331
678960,0.382537257671
682032,0.391016659141
685104,0.412975874543
688176,0.410762599111
691248,0.431895250082
694320,0.436317646503
697392,0.429900084436
700464,0.437109433115
703536,0.415365388989
706608,0.430046233535
709680,0.423770263791
712752,0.423906698823
715824,0.409472167492
718896,0.417431670427
721968,0.392457807064
725040,0.398393076658
728112,0.414321415126
731184,0.410385672748
734256,0.42683480978
737328,0.428957369923
740400,0.456924536824
743472,0.468261262774
746544,0.473739314079
749616,0.431809675694
752688,0.4572447896
755760,0.444212713838
758832,0.461683398485
