3184,0.182228530943
6192,0.212996004149
6208,0.250104274973
6256,0.293628773093
9264,0.314498126507
9280,0.339549304545
9328,0.370794172585
12336,0.400609610975
12352,0.421005581319
12400,0.458227476478
15408,0.470938307047
15424,0.489316427708
15472,0.501012027264
18480,0.494341042638
18496,0.512592890859
18544,0.534117853642
21552,0.541633832455
21568,0.538106971979
21616,0.554348790646
24624,0.552677804232
24640,0.54725176692
24688,0.553590422869
27696,0.561057841778
27712,0.580016577244
27760,0.585609215498
30768,0.583511650562
30784,0.581871026754
30832,0.590908282995
33840,0.589795166254
33856,0.597989648581
33904,0.603897303343
36912,0.618195444346
36928,0.6083088696
36976,0.60675702095
39984,0.617604911327
40000,0.61308837533
40048,0.616303008795
43056,0.612029904127
43072,0.616167938709
43120,0.624382519722
46128,0.636396116018
46144,0.623128348589
46192,0.624659150839
49200,0.630783283711
49216,0.619180893898
49264,0.638949716091
52272,0.648704063892
52288,0.648556059599
52336,0.658990508318
55344,0.653059709072
55360,0.656871628761
55408,0.655583173037
58416,0.66868160367
58432,0.68097460866
58480,0.695715689659
61488,0.701361399889
61504,0.701847016811
61552,0.714133119583
64560,0.714187139273
64576,0.711902046204
64624,0.708494859934
67632,0.718012219667
67648,0.720354449749
67696,0.711273503304
70704,0.701657259464
70720,0.690655595064
70768,0.686241954565
73776,0.684306460619
73792,0.691144913435
73840,0.690191870928
76848,0.691858530045
76864,0.696141880751
76912,0.698157429695
79920,0.694617569447
79936,0.701992201805
79984,0.709792429209
82992,0.713575983048
83008,0.716220146418
83056,0.703381216526
86064,0.711668610573
86080,0.7183822155
86128,0.719687706232
89136,0.725801873207
89152,0.733854854107
89200,0.739385956526
92208,0.738319039345
92224,0.746562850475
92272,0.743209511042
95280,0.74028635025
95296,0.743006396294
95344,0.743393009901
98352,0.743854910135
98368,0.747590637207
98416,0.74781435132
101424,0.751122230291
101440,0.745880019665
101488,0.741726267338
104496,0.746062719822
104512,0.757261222601
104560,0.75913388133
107568,0.750036132336
107584,0.749626857042
107632,0.743493336439
110640,0.73973081708
110656,0.724460870028
110704,0.729077684879
113712,0.733357453346
113728,0.741544902325
113776,0.735214710236
