15408,1.98899947405
18480,1.80847207308
21552,1.671921736
24624,1.57099071145
27696,1.45464402437
30768,1.38011616469
33840,1.31386885047
36912,1.26862877607
39984,1.21019920409
43056,1.15765890777
46128,1.08636081815
49200,1.04588748813
52272,1.01588369608
55344,0.999267497659
58416,0.98048196137
61488,0.951239839196
64560,0.928368836642
67632,0.912632545829
70704,0.909780243039
73776,0.905258104205
76848,0.893684306741
79920,0.875292557478
82992,0.852354565263
86064,0.830475223065
89136,0.817826992273
92208,0.797107389569
95280,0.786085063219
98352,0.764281487465
101424,0.750706031918
104496,0.732496732473
107568,0.71485722065
110640,0.711889126897
113712,0.708900746703
116784,0.695552179217
119856,0.687893262505
122928,0.686843657493
126000,0.676542982459
129072,0.66655933857
132144,0.659610664844
135216,0.651151254773
138288,0.665035477281
141360,0.657238592207
144432,0.664917241037
147504,0.677554444969
150576,0.67263700217
153648,0.667339940369
156720,0.671846683323
159792,0.672212414444
162864,0.65809327513
165936,0.65121421963
169008,0.642424954474
172080,0.654440359771
175152,0.640467768908
178224,0.618884781003
181296,0.605866494775
184368,0.600410628319
187440,0.60592520237
190512,0.619197788835
193584,0.625701421499
196656,0.636318069696
199728,0.637480583787
202800,0.625289584696
205872,0.614277364314
208944,0.611174607277
212016,0.609736993909
215088,0.597895091772
218160,0.577118852735
221232,0.572643300891
224304,0.551979601383
227376,0.532024028897
230448,0.527900871635
233520,0.533331233263
236592,0.540343818069
239664,0.538135518134
242736,0.535462753475
245808,0.532606337965
248880,0.555572302639
251952,0.527282941341
255024,0.536194385588
258096,0.534570680559
261168,0.530767464638
264240,0.510131897032
267312,0.509783944488
270384,0.505093590915
273456,0.500073212385
276528,0.499653784931
279600,0.476781825721
282672,0.479156276584
285744,0.490136258304
288816,0.493240098655
291888,0.487242688239
294960,0.499287390709
298032,0.495623148978
301104,0.501800346375
304176,0.506100220978
307248,0.514932209253
310320,0.495452722907
313392,0.501820841432
316464,0.488089436293
319536,0.480353172123
322608,0.470010854304
325680,0.459778282046
328752,0.450648102164
331824,0.457825994492
334896,0.457849816978
337968,0.449750889838
341040,0.467880691588
344112,0.463785780966
347184,0.462637855113
350256,0.481944957376
