6208,2.95304936171
9264,2.91596566439
9280,2.90019663572
12336,2.85877707005
12352,2.84051098824
15408,2.82191835642
15424,2.81805633307
18480,2.8202432394
18496,2.79270818234
21552,2.76035107374
21568,2.73058561087
24624,2.72359199524
24640,2.69202542305
27696,2.68147039414
27712,2.66148614883
30768,2.6432741046
30784,2.61615396738
33840,2.58415218592
33856,2.58178850412
36912,2.57375428677
36928,2.58690602779
39984,2.5796400547
40000,2.57721219063
43056,2.55674202442
43072,2.54629230499
46128,2.52115448713
46144,2.51349900961
49200,2.5072719574
49216,2.48695685863
52272,2.48994902372
52288,2.47839201689
55344,2.46921209097
55360,2.46669977903
58416,2.47339930534
58432,2.45324635505
61488,2.48274160623
61504,2.49297543764
64560,2.50063425302
64576,2.50384372473
67632,2.5006942749
67648,2.4930403471
70704,2.51098864078
70720,2.52141330242
73776,2.53152177334
73792,2.55322380066
76848,2.54833319187
76864,2.51040992737
79920,2.51632660627
79936,2.53374892473
82992,2.54059425592
83008,2.54916697741
86064,2.51898937225
86080,2.50743420124
89136,2.50084620714
89152,2.4534316659
92208,2.42721488476
92224,2.47798588276
95280,2.48034392595
95296,2.46417268515
98352,2.45087450743
98368,2.43946105242
101424,2.46505798101
101440,2.46235977411
104496,2.4578217864
104512,2.48459054232
107568,2.52599349022
107584,2.45730489492
110640,2.45074187517
110656,2.45762573481
113712,2.48461933136
113728,2.45975096226
116784,2.45811600685
116800,2.45856075287
119856,2.46384940147
119872,2.45524799824
122928,2.4393073678
122944,2.46325540543
126000,2.47416568995
126016,2.42107439041
129072,2.42718183994
129088,2.4756724596
132144,2.47503398657
132160,2.45463329554
135216,2.45551537275
135232,2.45292447805
138288,2.45651340485
138304,2.46803915501
141360,2.44491250515
141376,2.47363260984
144432,2.45800087452
144448,2.41862072945
147504,2.41668965816
147520,2.39280362129
150576,2.39947158098
150592,2.3790174365
153648,2.38879354
153664,2.38653461933
156720,2.38843325376
156736,2.40337671041
159792,2.39713616371
159808,2.40157802105
162864,2.39970864057
162880,2.38850637674
165936,2.35486881733
165952,2.35111938715
169008,2.33553625345
169024,2.32306038141
172080,2.34392534494
172096,2.28355264664
175152,2.26877009272
175168,2.22721152902
178224,2.19600827098
178240,2.19505783916
181296,2.22778270841
181312,2.24667810798
184368,2.24489519
184384,2.26805030704
187440,2.25837199092
187456,2.28108177781
190512,2.32537984848
190528,2.35330241919
193584,2.38323934078
193600,2.392598629
196656,2.38849067688
196672,2.39501178265
199728,2.42594413757
199744,2.42690839767
202800,2.41282339096
202816,2.43528914452
205872,2.4314009428
205888,2.47636539936
208944,2.50422976017
208960,2.49299244881
212016,2.51858627796
212032,2.50194249153
215088,2.49885954857
215104,2.43512344361
218160,2.45437111855
218176,2.42384587526
221232,2.42247414589
221248,2.40489227772
224304,2.37735129595
224320,2.46542681456
227376,2.44036228657
227392,2.46031634808
230448,2.43679507971
230464,2.50946780443
233520,2.48728835583
233536,2.48539129496
236592,2.47058885098
236608,2.44209837914
239664,2.41726852655
239680,2.34436506033
242736,2.31863585711
242752,2.3163470149
245808,2.34594032764
245824,2.27609525919
248880,2.26805644631
248896,2.27892790437
251952,2.26502259374
251968,2.28432891965
255024,2.30937857032
255040,2.3294833839
258096,2.35328806043
258112,2.31329675317
261168,2.31846184135
261184,2.36554926038
264240,2.37016922236
264256,2.41924418211
267312,2.39847459793
267328,2.37490918636
270384,2.36261857748
270400,2.36684528589
273456,2.3642178297
273472,2.41799354553
276528,2.37713048458
276544,2.34713177681
279600,2.36105645895
279616,2.29616634846
282672,2.34211820364
282688,2.33744299412
285744,2.33254820109
285760,2.33403722048
288816,2.33967287541
288832,2.30932626724
291888,2.30194895268
291904,2.31746895313
294960,2.31317739487
294976,2.30791660547
298032,2.28899071217
298048,2.33332358599
301104,2.36179094315
301120,2.29791975021
304176,2.29339632988
304192,2.32147996426
307248,2.34966607094
307264,2.29772070646
310320,2.29656071663
310336,2.30776894093
313392,2.34338060618
313408,2.31105171442
316464,2.28706970215
316480,2.28976364136
319536,2.32230738401
319552,2.28907915354
322608,2.25977990627
322624,2.2678873539
325680,2.25206487179
325696,2.29242444038
328752,2.24577813745
328768,2.22974544167
331824,2.24210702777
331840,2.27167956233
334896,2.23531121612
334912,2.26262094378
337968,2.27882294059
337984,2.28786014914
341040,2.31299194694
341056,2.31051985621
344112,2.32965968847
344128,2.32724661827
347184,2.32160983086
347200,2.30946909189
350256,2.33193762302
350272,2.33593945503
353328,2.30965098143
353344,2.32857568264
356400,2.32720016241
356416,2.3087015748
359472,2.28500022888
359488,2.27457505464
362544,2.28088507652
362560,2.38102053404
365616,2.41312068701
365632,2.3884457469
368688,2.41480789184
368704,2.45540874004
371760,2.43584464788
371776,2.45128177404
374832,2.45282071829
374848,2.45211364031
377904,2.45292226076
377920,2.40645192861
380976,2.3546626091
380992,2.35239117145
384048,2.30500916243
384064,2.26474900246
387120,2.25412460566
387136,2.22497419119
390192,2.25215368271
390208,2.29017579556
393264,2.27142038345
393280,2.27614183426
396336,2.26233304143
396352,2.31603592038
399408,2.36089066863
399424,2.34943106771
402480,2.38633745313
402496,2.3838414371
405552,2.37815214992
405568,2.40579478145
408624,2.38938667774
408640,2.34969573021
411696,2.35884421468
411712,2.32632821202
414768,2.29617428184
414784,2.33202118278
417840,2.27619012594
417856,2.30880353451
420912,2.27047902346
420928,2.23334161043
423984,2.26920897365
424000,2.29206959605
427056,2.28505224585
427072,2.24300736785
430128,2.26592065692
430144,2.27679774165
433200,2.31762884855
433216,2.31578108072
436272,2.32830295563
436288,2.3315502882
439344,2.29376244545
439360,2.27503612041
442416,2.27973159551
442432,2.29940577745
445488,2.30470025539
445504,2.26551610231
448560,2.28780604601
