3184,2.7886469841
6192,2.72702722549
6208,2.66599276066
6256,2.5779689312
9264,2.53237683773
9280,2.48167812824
9328,2.41582980156
12336,2.34324418306
12352,2.28439296484
12400,2.21168192625
15408,2.16663819551
15424,2.12407466173
15472,2.06884657145
18480,2.05580157042
18496,2.01852345467
18544,1.96144458056
21552,1.93394471407
21568,1.92172800303
21616,1.88836292029
24624,1.86703311205
24640,1.87826709748
24688,1.84878726006
27696,1.82700115442
27712,1.78377133608
27760,1.74764245749
30768,1.73781199455
30784,1.71972999573
30832,1.68241654635
33840,1.66462148428
33856,1.65116068125
33904,1.61720484495
36912,1.57235958576
36928,1.5867693305
36976,1.57830488682
39984,1.54520801306
40000,1.55462291241
40048,1.53237354755
43056,1.54182244539
43072,1.53278778791
43120,1.49540592432
46128,1.46582837105
46144,1.4894161582
46192,1.46746052503
49200,1.44932512045
49216,1.47293587923
49264,1.40667635202
52272,1.38110316992
52288,1.37381185293
52336,1.34329959154
55344,1.35417257547
55360,1.32884507179
55408,1.31686601639
58416,1.28274692297
58432,1.24599555731
58480,1.21046251058
61488,1.19175695777
61504,1.18353415131
61552,1.14929078221
64560,1.14667398333
64576,1.14277835488
64624,1.15095165372
67632,1.13926928639
67648,1.13449763656
67696,1.15337907672
70704,1.16194400191
70720,1.18467731476
70768,1.19844251871
73776,1.19105303287
73792,1.1600256443
73840,1.15190217495
76848,1.15288401842
76864,1.12646584511
76912,1.10978709459
79920,1.11252455711
79936,1.09296555519
79984,1.0775377512
82992,1.06198625564
83008,1.06085461378
83056,1.08845815658
86064,1.0753562808
86080,1.04039542675
86128,1.04666888714
89136,1.03928322792
89152,1.01610720158
89200,0.993437862396
92208,0.987721765041
92224,0.96064260602
92272,0.97026720643
95280,0.979505580663
95296,0.953091835976
95344,0.959491574764
98352,0.949244534969
98368,0.929908174276
98416,0.920938318967
101424,0.923157715797
101440,0.932683503628
101488,0.946038472652
104496,0.931195497513
104512,0.896560406685
104560,0.908249932528
107568,0.923292833568
107584,0.920984321834
107632,0.930060446263
110640,0.950487697125
110656,0.986683923007
110704,0.980081760884
113712,0.960327202082
113728,0.938864809275
113776,0.948685580493
116784,0.954192328454
116800,0.958945143223
116848,0.946976876259
119856,0.929176050424
119872,0.916301602125
119920,0.869375640154
122928,0.879572498798
122944,0.899463611841
122992,0.935042780637
126000,0.934298300742
126016,0.915815627574
126064,0.909610044956
129072,0.909323942661
129088,0.916096764803
129136,0.891371321678
132144,0.890475594997
132160,0.884275370836
132208,0.880139237642
135216,0.83996924758
135232,0.834359073639
135280,0.834132820368
138288,0.790263414383
138304,0.792271119356
138352,0.831608194113
141360,0.856883859634
141376,0.891061902046
141424,0.881459569931
144432,0.865017306804
144448,0.873978072405
144496,0.861411422491
147504,0.885126191377
147520,0.913082921504
147568,0.888093549012
150576,0.860490483045
150592,0.834696412086
150640,0.788004744052
153648,0.779060715436
153664,0.775539112091
153712,0.777759855985
156720,0.771392965316
156736,0.742500203848
156784,0.70743330121
159792,0.737582439184
159808,0.771543747187
159856,0.755656737089
162864,0.808980208635
162880,0.781615114212
162928,0.793429780007
165936,0.785943901539
165952,0.825757139921
166000,0.811629980803
169008,0.844081735611
169024,0.823069739342
169072,0.787753254176
172080,0.781790333987
172096,0.75132328868
172144,0.778593444825
175152,0.76245713234
175168,0.768904799223
175216,0.718947178126
178224,0.717757451534
178240,0.717200440169
178288,0.733800470829
181296,0.718392163515
181312,0.732378387451
181360,0.73810312748
184368,0.724521869421
184384,0.723509413004
184432,0.732354038954
187440,0.755089563131
187456,0.775000190735
187504,0.784749013185
190512,0.773583233356
190528,0.814213347435
190576,0.853790831566
193584,0.824338918924
193600,0.828030210733
193648,0.827371191978
196656,0.795222693682
196672,0.801304644346
196720,0.818169641495
199728,0.812471348047
199744,0.795171576738
199792,0.750910520554
202800,0.719506043196
202816,0.737458568811
202864,0.748514652252
205872,0.742921149731
205888,0.76612610817
205936,0.745721328259
208944,0.697414988279
208960,0.701765275002
209008,0.755673098564
212016,0.771748536825
212032,0.794310986996
212080,0.768074512482
215088,0.76088167429
215104,0.758566039801
215152,0.757313090563
218160,0.760248583555
218176,0.77713457346
218224,0.778323715925
221232,0.740722739696
221248,0.733234602213
221296,0.725603568554
224304,0.723946979642
224320,0.720633724332
224368,0.747775241733
227376,0.736146780848
227392,0.736086776853
227440,0.730935552716
230448,0.69704516232
230464,0.688087704778
230512,0.679475387931
233520,0.682095059753
233536,0.700401824713
233584,0.693628275395
236592,0.658013242483
236608,0.653056108952
236656,0.643793040514
239664,0.675835698843
239680,0.698678630591
239728,0.712044733763
242736,0.71091067791
242752,0.692125850916
242800,0.692290651798
245808,0.697016394138
245824,0.726257455349
245872,0.748039788008
248880,0.758352994919
248896,0.753200608492
248944,0.725932693481
251952,0.709238553047
251968,0.72624438405
252016,0.725409287214
255024,0.720290929079
255040,0.713912981749
255088,0.689643466473
258096,0.663116014004
258112,0.668929117918
258160,0.640933638811
261168,0.657753866911
261184,0.655486863852
261232,0.63747317195
264240,0.623679631949
264256,0.632152926922
264304,0.616768571735
267312,0.635436275602
267328,0.639150950313
267376,0.633240541816
270384,0.632048943639
270400,0.643517807126
270448,0.648011681438
273456,0.678430792689
273472,0.702555081248
273520,0.709968826175
276528,0.732999837399
276544,0.725600206852
276592,0.728674477339
279600,0.721833127737
279616,0.752587223053
279664,0.724797707796
282672,0.737606084347
282688,0.71034732461
282736,0.698495227098
285744,0.672348845005
285760,0.668012136221
285808,0.655192285776
288816,0.638090604544
288832,0.616126295924
288880,0.608653643727
291888,0.62934255302
291904,0.628928717971
291952,0.662752214074
294960,0.650409498811
294976,0.65243498981
295024,0.654921588302
298032,0.660397407413
298048,0.6872702986
298096,0.695104688406
301104,0.666089475155
301120,0.644931012392
301168,0.613737475872
304176,0.57194814086
304192,0.580226486921
304240,0.596146178246
307248,0.594496393204
307264,0.59009065032
307312,0.596326887608
310320,0.587143406272
310336,0.620827451348
310384,0.609860098362
313392,0.626591044664
313408,0.63479527235
313456,0.646680110693
316464,0.638431411982
316480,0.644262975454
316528,0.63654948771
319536,0.615881100297
319552,0.638733035326
319600,0.615309339762
322608,0.627442190051
322624,0.613872054219
322672,0.621396580338
325680,0.629050090909
325696,0.617818763852
325744,0.605955687165
328752,0.615632009506
328768,0.629604458809
328816,0.631808304787
331824,0.62383467555
331840,0.62123067975
331888,0.641267120838
334896,0.632917517424
334912,0.602101385593
334960,0.598953223228
337968,0.576189404726
337984,0.595520180464
338032,0.598562437296
341040,0.586864888668
341056,0.590541112423
341104,0.58580262661
344112,0.562221336365
344128,0.547014838457
344176,0.55406268239
347184,0.569085609913
347200,0.580468052626
347248,0.565224832297
350256,0.552027404309
350272,0.548294091225
350320,0.552959185839
353328,0.573480820656
353344,0.626130318642
353392,0.625857031345
356400,0.647746431828
356416,0.670800840855
356464,0.663243728876
359472,0.656343835592
359488,0.675586098433
359536,0.675871014595
362544,0.675604784489
362560,0.673125100136
362608,0.625093412399
365616,0.669586324692
365632,0.638929319382
365680,0.612450265884
368688,0.651997762918
368704,0.649973499775
368752,0.633614599705
371760,0.634569275379
371776,0.618323498964
371824,0.603048700094
374832,0.604529356957
374848,0.557059168816
374896,0.578983336687
377904,0.577780920267
377920,0.558539670706
377968,0.585129576922
380976,0.580124413967
380992,0.593772816658
381040,0.607911890745
384048,0.619217514992
384064,0.639105349779
384112,0.679528671503
387120,0.665015745163
387136,0.658640879393
387184,0.666636544466
390192,0.651748782396
390208,0.637934058905
390256,0.628879606724
393264,0.615923193097
393280,0.648056033254
393328,0.667039093375
396336,0.636082622409
396352,0.635791680217
396400,0.663501682878
399408,0.65479914248
399424,0.655260249973
399472,0.676469877362
402480,0.67134295404
402496,0.684019106627
402544,0.650084745884
405552,0.632092559338
405568,0.632767724991
405616,0.633030802012
408624,0.608117413521
408640,0.613733875752
408688,0.593182837963
411696,0.604145914316
411712,0.609997481108
411760,0.622000485659
414768,0.620056533813
414784,0.60829231739
414832,0.598590579629
417840,0.584859675169
417856,0.594570952654
417904,0.576640045643
420912,0.635358691216
420928,0.637636452914
420976,0.633089709282
423984,0.624505871535
424000,0.601792496443
424048,0.594643503428
427056,0.616751846671
427072,0.634700751305
427120,0.612943378091
430128,0.614125660062
430144,0.55908113718
430192,0.55121088028
433200,0.551584470272
433216,0.546269446611
433264,0.555432957411
436272,0.589166390896
436288,0.561471492052
436336,0.55491387248
439344,0.559284678102
439360,0.577492001653
439408,0.580033230782
442416,0.586728876829
442432,0.592476207018
442480,0.597056770325
445488,0.59708173871
445504,0.570885920525
445552,0.578129941225
448560,0.576032429934
448576,0.572056633234
448624,0.569486498833
451632,0.60058914423
451648,0.586837208271
451696,0.56606605649
454704,0.570118129254
454720,0.566480866075
454768,0.565611103177
457776,0.580705979467
457792,0.579378667474
457840,0.588329270482
460848,0.596836552024
460864,0.587090048194
460912,0.567092949152
463920,0.566676288843
463936,0.564964944124
463984,0.579959455132
466992,0.582541927695
467008,0.610375353694
467056,0.628790959716
470064,0.641076764464
470080,0.629174759984
470128,0.615961763263
473136,0.623686534166
473152,0.628894296289
473200,0.649489971996
476208,0.648060289026
476224,0.647350093723
476272,0.609911987186
479280,0.573851433396
479296,0.586250343919
479344,0.559964936972
482352,0.573925089836
482368,0.573646587133
482416,0.575200068951
485424,0.555532735586
485440,0.53931298852
485488,0.524420529604
488496,0.516946458817
488512,0.540862149
488560,0.531954556704
491568,0.539438864589
491584,0.560419741273
491632,0.570086458325
494640,0.553689315915
494656,0.545109561086
494704,0.562551411986
497712,0.588338693977
497728,0.605122616887
497776,0.599291113019
500784,0.584389802814
500800,0.584036120773
500848,0.534886568785
503856,0.515267410875
503872,0.52831016779
503920,0.523262655735
506928,0.519869369269
506944,0.487980490923
506992,0.490243208409
510000,0.503368335962
510016,0.515563094616
510064,0.531257003546
513072,0.543755671382
513088,0.569288122654
513136,0.580967694521
516144,0.579888063669
516160,0.578865879774
516208,0.593588328362
519216,0.576110082865
519232,0.570580846071
519280,0.576467621326
522288,0.574057865143
522304,0.559260749817
522352,0.538028568029
525360,0.535499411821
525376,0.542379289865
525424,0.540541607141
528432,0.547992289066
528448,0.561785662174
528496,0.551505857706
