15408,0.500365243852
18480,0.5615683496
21552,0.594935673475
24624,0.633732810617
27696,0.666647177935
30768,0.683283239603
33840,0.687856578827
36912,0.698614305258
39984,0.708506065607
43056,0.725530296564
46128,0.739827799797
49200,0.7505623281
52272,0.755952483416
55344,0.754579401016
58416,0.750920283795
61488,0.760937607288
64560,0.772559636831
67632,0.766486102343
70704,0.764749234915
73776,0.758515846729
76848,0.766024202109
79920,0.770568901301
82992,0.773709714413
86064,0.778065830469
89136,0.784463840723
92208,0.784446066618
95280,0.781664514542
98352,0.797377365828
101424,0.790805435181
104496,0.79608848691
107568,0.794627600908
110640,0.798032945394
113712,0.801419365406
116784,0.807010000944
119856,0.807128357887
122928,0.812904250622
126000,0.817468482256
129072,0.820068073273
132144,0.827018100023
135216,0.825166881084
138288,0.819639670849
141360,0.816740697622
144432,0.80798754096
147504,0.799998939037
150576,0.803516560793
153648,0.798721933365
156720,0.797691053152
159792,0.794480878115
162864,0.800389957428
165936,0.810726678371
169008,0.811446017027
172080,0.796874755621
175152,0.81176866889
178224,0.816669487953
181296,0.815389841795
184368,0.818517297506
187440,0.811880272627
190512,0.809409087896
193584,0.807024502754
196656,0.797065556049
199728,0.800720340013
202800,0.814553028345
205872,0.811909258366
208944,0.81297236681
212016,0.818065559864
215088,0.820738178491
218160,0.832059139013
221232,0.832782644033
224304,0.837585407495
227376,0.845186138153
230448,0.844761484861
233520,0.842625105381
236592,0.84085264802
239664,0.847903680801
242736,0.851105153561
245808,0.851099455357
248880,0.838532966375
251952,0.848993194103
255024,0.844651836157
258096,0.840791147947
261168,0.846925914288
264240,0.853460866213
267312,0.851890581846
270384,0.850715047121
273456,0.848495179415
276528,0.850301897526
279600,0.857410734892
282672,0.857132089138
285744,0.854094868898
288816,0.85501382947
291888,0.851362633705
294960,0.843041718006
298032,0.844158357382
301104,0.843674933911
304176,0.843863081932
307248,0.834949135781
310320,0.84629033804
313392,0.842045485974
316464,0.848567384482
319536,0.848531240225
322608,0.850759989023
325680,0.861113625765
328752,0.863245797157
331824,0.858082652092
334896,0.852609026432
337968,0.860001111031
341040,0.84840118289
344112,0.848746907711
347184,0.84413061142
350256,0.841491037607
353328,0.846516382694
356400,0.849642002583
359472,0.843858551979
362544,0.8490888834
365616,0.8528642416
368688,0.849589037895
371760,0.857640135288
374832,0.862897366285
377904,0.868817085028
380976,0.879196494818
384048,0.870406341553
387120,0.863476550579
390192,0.872675746679
393264,0.869620978832
396336,0.870432513952
399408,0.869733077288
402480,0.86811119318
405552,0.865751791
408624,0.85960611105
411696,0.851416009665
414768,0.847197890282
417840,0.845421111584
420912,0.848798781633
423984,0.841285848618
427056,0.831211352348
430128,0.833263731003
433200,0.83228546381
436272,0.830600827932
439344,0.83002808094
442416,0.833846330643
445488,0.841095221043
448560,0.846814888716
451632,0.834854531288
454704,0.839138555527
457776,0.849462205172
460848,0.848490357399
463920,0.838647478819
466992,0.838431370258
470064,0.844639247656
473136,0.84249548316
476208,0.841148376465
479280,0.838743972778
482352,0.841674399376
485424,0.846218723059
488496,0.834335362911
491568,0.834285336733
494640,0.846143984795
497712,0.850718390942
500784,0.850793069601
503856,0.850245451927
506928,0.849937623739
510000,0.847102677822
513072,0.843695145845
516144,0.849001580477
519216,0.864195716381
522288,0.865321475267
525360,0.860730969906
528432,0.859620887041
531504,0.859423428774
534576,0.864874029159
537648,0.866836285591
540720,0.867666631937
543792,0.868820029497
546864,0.858994859457
549936,0.850432151556
553008,0.84254553318
556080,0.847559767961
559152,0.846260529756
562224,0.84347153306
565296,0.845141923428
568368,0.843952620029
571440,0.843294143677
574512,0.84819291234
577584,0.849150216579
580656,0.847300094366
583728,0.846378457546
586800,0.845641618967
589872,0.841668874025
592944,0.841723245382
596016,0.833497589827
599088,0.8296230793
602160,0.832658112049
605232,0.832070833445
608304,0.835282719135
611376,0.844443076849
614448,0.851548117399
617520,0.85405292511
620592,0.856116074324
623664,0.857280284166
626736,0.86227684617
629808,0.868502098322
632880,0.876621901989
635952,0.874888342619
639024,0.870934253931
642096,0.87206441164
645168,0.874414157867
648240,0.868049180508
651312,0.868811529875
654384,0.873025196791
657456,0.867512398958
660528,0.869922602177
663600,0.84732721448
666672,0.850638747215
669744,0.857882940769
672816,0.852768605948
675888,0.850633722544
678960,0.851633924246
682032,0.854400998354
685104,0.849788188934
688176,0.853693974018
691248,0.848113399744
694320,0.870794290304
697392,0.872562175989
700464,0.869410961867
703536,0.875425583124
706608,0.882413673401
709680,0.88666382432
712752,0.88629462719
715824,0.888564878702
718896,0.891151887179
721968,0.891428995133
725040,0.884560799599
728112,0.880734699965
731184,0.882390701771
734256,0.873162293434
737328,0.868351399899
740400,0.865467298031
743472,0.8676256001
746544,0.870921438932
749616,0.872160178423
752688,0.875139772892
755760,0.874561107159
758832,0.872316777706
761904,0.869877195358
762240,0.875130319595
764976,0.875286728144
768048,0.870549285412
771120,0.867935556173
774192,0.864022380114
777264,0.852288287878
780336,0.849619156122
783408,0.852769225836
786480,0.855026072264
789552,0.851446610689
792624,0.85605815053
795696,0.859816497564
798768,0.86578553319
801840,0.858424520493
804912,0.857561725378
807984,0.866109246016
811056,0.868379437924
814128,0.860222303867
817200,0.862864220143
820272,0.864892590046
823344,0.858321285248
826416,0.861444807053
829488,0.85810405016
832560,0.867098039389
835632,0.872341263294
838704,0.873707896471
841776,0.868931794167
844848,0.878541088104
847920,0.87666374445
850992,0.872924679518
854064,0.876804530621
857136,0.865017658472
860208,0.866878169775
863280,0.861993771792
866352,0.853476953507
869424,0.854015868902
872496,0.863254082203
875568,0.852184104919
878640,0.855054879189
881712,0.859491676092
884784,0.856798267365
887856,0.864417248964
890928,0.867079752684
894000,0.868788486719
897072,0.87185921669
900144,0.8686632514
903216,0.866298192739
906288,0.873402690887
909360,0.872582834959
912432,0.872776114941
915504,0.87764274478
918576,0.871052592993
921648,0.863019037247
924720,0.870433408022
927792,0.871721363068
930864,0.873480325937
933936,0.866578263044
937008,0.869011747837
940080,0.867981386185
943152,0.865394043922
946224,0.853684866428
949296,0.854731273651
952368,0.864570635557
955440,0.859566825628
958512,0.862520813942
961584,0.864138680697
964656,0.868178540468
967728,0.867272919416
970800,0.86649081111
973872,0.875446236134
976944,0.888221603632
980016,0.888660764694
983088,0.887779378891
986160,0.890832537413
989232,0.889295881987
992304,0.892968934775
995376,0.889873039723
998448,0.891710561514
1001520,0.897940015793
1004592,0.894125580788
1007664,0.893457680941
1010736,0.893505251408
1013808,0.893749916554
1016880,0.886096394062
1019952,0.879682099819
1023024,0.87489644289
1026096,0.880677682161
1029168,0.875944626331
1032240,0.872649997473
1035312,0.871673715115
1038384,0.871245080233
1041456,0.872347700596
1044528,0.876507925987
1047600,0.883008950949
1050672,0.886158949137
1053744,0.885457998514
1056816,0.870998877287
1059888,0.872969847918
1062960,0.872317218781
1066032,0.877844905853
1069104,0.879820203781
1072176,0.883379590511
1075248,0.877009654045
1078320,0.875807982683
1081392,0.877193796635
1084464,0.880909365416
1087536,0.894894367456
1090608,0.898903638124
1093680,0.901627540588
1096752,0.902162998915
1099824,0.900375455618
1102896,0.896462553739
1105968,0.893537247181
1109040,0.886203861236
1112112,0.889902347326
1115184,0.888843214512
1118256,0.887837046385
1121328,0.878265464306
1124400,0.873638051748
1127472,0.867608714104
1130544,0.864765578508
1133616,0.867599022388
1136688,0.873721390963
1139760,0.879824656248
1142832,0.875283950567
1145904,0.875098317862
1148976,0.875449371338
1152048,0.880973243713
1155120,0.881276983023
1158192,0.881866312027
1161264,0.871524912119
1164336,0.868172603846
1167408,0.86443194747
1170480,0.857736116648
1173552,0.860477912426
1176624,0.859044414759
1179696,0.855058389902
1182768,0.855567365885
1185840,0.862105506659
1188912,0.853280419111
1191984,0.865647727251
1195056,0.869687473774
1198128,0.873174422979
1201200,0.880820918083
1204272,0.878522580862
1207344,0.874080890417
1210416,0.881527775526
1213488,0.883194416761
1216560,0.881353086233
1219632,0.89511154294
1222704,0.890764194727
