15408,0.324181262838
18480,0.377015785376
21552,0.428626632194
24624,0.465239136418
27696,0.497759927313
30768,0.528901108106
33840,0.546681741873
36912,0.565169693033
39984,0.582309838136
43056,0.597677969933
46128,0.609791068236
49200,0.618082457781
52272,0.624892934163
55344,0.633889430761
58416,0.642457844814
61488,0.652607369423
64560,0.665860982736
67632,0.670380882422
70704,0.678064537048
73776,0.686511230469
76848,0.68779960076
79920,0.690715656678
82992,0.692150600751
86064,0.693961010377
89136,0.696913276116
92208,0.695917536815
95280,0.693965876102
98352,0.698884286483
101424,0.701450457176
104496,0.705144921939
107568,0.713062270482
110640,0.715369321903
113712,0.71585354209
116784,0.716281125943
119856,0.721718182166
122928,0.723775728544
126000,0.73208810091
129072,0.73013168176
132144,0.734968554974
135216,0.732697145144
138288,0.73309627374
141360,0.736669276158
144432,0.740800791979
147504,0.749605135123
150576,0.746753676732
153648,0.752285869916
156720,0.753470118841
159792,0.749092449745
162864,0.744089376927
165936,0.747600809733
169008,0.744790327549
172080,0.749711044629
175152,0.749692608913
178224,0.750576450427
181296,0.753909873962
184368,0.7489041845
187440,0.748844520251
190512,0.753125192722
193584,0.757169618209
196656,0.760676540931
199728,0.765579988559
202800,0.765674877167
205872,0.765150052309
208944,0.762666688363
212016,0.759682222207
215088,0.764591240883
218160,0.766980083783
221232,0.769494177898
224304,0.769795739651
227376,0.768324136734
230448,0.774006887277
233520,0.772996826967
236592,0.777740577857
239664,0.781278481086
242736,0.782194042206
245808,0.781856528918
248880,0.777795660496
251952,0.780331502358
255024,0.783202314377
258096,0.782982134819
261168,0.778788352013
264240,0.78299010992
267312,0.7780111293
270384,0.776754842202
273456,0.783581624428
276528,0.787091932694
279600,0.785594095786
282672,0.787472309669
285744,0.786362983783
288816,0.788766866922
291888,0.789157837629
294960,0.787423135837
298032,0.794703545173
301104,0.791692999999
304176,0.788504149516
307248,0.787358705203
310320,0.79484247764
313392,0.792760028442
316464,0.793261734645
319536,0.790558536847
322608,0.793118222554
325680,0.793799175819
328752,0.792754822969
331824,0.794278899828
334896,0.795524342855
337968,0.793643091122
341040,0.792137225469
344112,0.794360882044
347184,0.800920408964
350256,0.799037182331
353328,0.795854598284
356400,0.790937529008
359472,0.789881022771
362544,0.793923896551
365616,0.792577465375
368688,0.790554819504
371760,0.786224887768
374832,0.787346476316
377904,0.783281876643
380976,0.786066343387
384048,0.791961723566
387120,0.797333041827
390192,0.794596123695
393264,0.794879778226
396336,0.794708051284
399408,0.799080401659
402480,0.803740811348
405552,0.802757499615
408624,0.805901875099
411696,0.808064518372
414768,0.803442871571
417840,0.806701040268
420912,0.812238627672
423984,0.806926276286
427056,0.808618068695
430128,0.807699978352
433200,0.806110874812
436272,0.810936365525
439344,0.810101407766
442416,0.809937077761
445488,0.812748293082
448560,0.811066627502
451632,0.805387749274
454704,0.813058278958
457776,0.81388421456
460848,0.813092323144
463920,0.817557094494
466992,0.814358901977
470064,0.816792297363
473136,0.817601124446
476208,0.818708713849
479280,0.817939662933
482352,0.819867120186
485424,0.821818085512
488496,0.823072346052
491568,0.824906688929
494640,0.824772576491
497712,0.819616095225
500784,0.817393642664
503856,0.815676399072
506928,0.814969817797
510000,0.811789673567
