15408,0.526746029966
18480,0.587632519007
21552,0.628007358313
24624,0.650574183464
27696,0.668795371056
30768,0.687533932924
33840,0.705705922842
36912,0.712759816647
39984,0.729211848974
43056,0.731072002649
46128,0.728367900849
49200,0.736536103487
52272,0.738182622194
55344,0.745471340418
58416,0.752246886492
61488,0.758559864759
64560,0.766824787855
67632,0.774780917168
70704,0.766136950254
73776,0.762314295769
76848,0.785633248091
79920,0.799533170462
82992,0.803947889805
86064,0.804921913147
89136,0.804064631462
92208,0.797786283493
95280,0.790268397331
98352,0.787533098459
101424,0.788950556517
104496,0.800400418043
107568,0.797308939695
110640,0.793371605873
113712,0.794383633137
116784,0.807508355379
119856,0.811045318842
122928,0.806441009045
126000,0.815292990208
129072,0.816685181856
132144,0.824547290802
135216,0.824144232273
138288,0.821353244782
141360,0.818690794706
144432,0.820069891214
147504,0.811382764578
150576,0.813312834501
153648,0.820385956764
156720,0.826864826679
159792,0.83036839366
162864,0.824130344391
165936,0.818406057358
169008,0.826664453745
172080,0.836257219315
175152,0.840390408039
178224,0.843285268545
181296,0.839667975902
184368,0.846677958965
187440,0.84555760622
190512,0.8503482759
193584,0.855151498318
196656,0.865403580666
199728,0.864732831717
202800,0.856693589687
205872,0.854908305407
208944,0.846761745215
212016,0.84973076582
215088,0.84600917697
218160,0.846025854349
221232,0.844441181421
224304,0.8402312994
227376,0.828615885973
230448,0.830372399092
233520,0.819405168295
236592,0.811355519295
239664,0.810844022036
242736,0.804645138979
245808,0.809070003033
248880,0.807633405924
251952,0.802223032713
255024,0.805649572611
258096,0.820312440395
261168,0.811590373516
264240,0.830971366167
267312,0.834092545509
270384,0.836882895231
273456,0.846156603098
276528,0.848369807005
279600,0.849102807045
282672,0.852694106102
285744,0.85400083065
288816,0.844914859533
291888,0.845286297798
294960,0.839416348934
298032,0.841371941567
301104,0.852322590351
304176,0.848166745901
307248,0.842010974884
310320,0.837987482548
313392,0.841214394569
316464,0.839873254299
319536,0.846213513613
322608,0.841532850266
325680,0.839737027884
328752,0.844608908892
331824,0.832788163424
334896,0.832473951578
337968,0.834555643797
341040,0.842916619778
344112,0.842421489954
347184,0.840317034722
350256,0.839713072777
353328,0.854021239281
356400,0.856873166561
359472,0.849757039547
362544,0.859090852738
365616,0.854755783081
368688,0.857730227709
371760,0.852243983746
374832,0.853021502495
377904,0.859144097567
380976,0.855988681317
384048,0.858502727747
387120,0.860001766682
390192,0.864329612255
393264,0.868375009298
396336,0.88234820962
399408,0.882939362526
402480,0.886800694466
405552,0.88750910759
408624,0.881783282757
411696,0.886361628771
414768,0.883092486858
417840,0.874801743031
420912,0.87844824791
423984,0.873359775543
427056,0.862503576279
430128,0.853184169531
433200,0.855713570118
436272,0.853536993265
439344,0.853365117311
442416,0.856502646208
445488,0.85230755806
448560,0.859894871712
451632,0.862088739872
454704,0.857401674986
457776,0.859530639649
460848,0.864923781157
463920,0.854084855318
466992,0.857788974047
470064,0.858565467596
473136,0.855868560076
476208,0.857458633185
479280,0.857855671644
482352,0.851905983686
485424,0.848010337353
488496,0.854489785433
491568,0.855342835188
494640,0.867647767067
497712,0.865631401539
500784,0.86837797761
503856,0.859332740307
506928,0.858388018608
510000,0.860157555342
513072,0.864098322392
516144,0.869977676869
519216,0.865225189924
522288,0.865254694224
525360,0.854870665074
528432,0.858273178339
531504,0.850395894051
534576,0.858808869124
537648,0.861284577847
540720,0.861130774021
543792,0.861088711024
546864,0.864388072491
549936,0.859611678124
553008,0.864874875546
556080,0.870765972138
559152,0.868330764771
562224,0.877476733923
565296,0.873002886772
568368,0.869897812605
571440,0.868674111366
574512,0.865455842018
577584,0.862881028652
580656,0.864325320721
583728,0.862414604425
586800,0.860594755411
589872,0.856504297256
592944,0.855891114473
596016,0.861952841282
599088,0.863777691126
602160,0.86775328517
605232,0.861720323563
608304,0.869015210867
611376,0.871010249853
614448,0.864230334759
617520,0.867225688696
620592,0.874740326405
623664,0.873856198788
626736,0.873985648155
629808,0.871158760786
632880,0.868198210001
635952,0.882056367397
639024,0.881549394131
642096,0.875927197933
645168,0.883038574457
648240,0.877276366949
651312,0.876150900125
654384,0.882472527027
657456,0.874993306398
660528,0.879312258959
663600,0.882070368528
666672,0.880056327581
669744,0.871888703108
672816,0.877483719587
675888,0.880910098553
678960,0.886499756575
682032,0.881068068743
685104,0.872056043148
688176,0.876787525415
691248,0.87238958478
694320,0.86665725112
697392,0.868757337332
700464,0.867944431305
703536,0.875686764717
706608,0.869567430019
709680,0.871268254519
712752,0.875717425346
715824,0.879939305782
718896,0.875951385498
721968,0.880382078886
725040,0.883717954159
728112,0.879623508454
731184,0.87923836112
734256,0.871149933338
737328,0.870607370138
740400,0.861313593388
743472,0.859794819355
746544,0.859352225065
749616,0.869366365671
752688,0.865340918303
755760,0.86731839776
758832,0.859414893389
761904,0.868597412109
764976,0.869823151827
768048,0.870059406757
771120,0.876728361845
774192,0.883121204376
777264,0.881982427835
780336,0.883341062069
783408,0.883156532049
786480,0.884899902344
789552,0.884486305714
792624,0.877587753534
795696,0.875222158432
798768,0.86943128705
801840,0.867319047451
804912,0.854645162821
807984,0.861907333136
811056,0.861337953806
814128,0.871206742525
817200,0.868336743116
820272,0.875911265612
823344,0.880270671845
826416,0.885456317663
829488,0.889104431868
832560,0.887079930305
835632,0.898812025785
838704,0.892612576485
841776,0.886039227247
844848,0.884276074171
847920,0.887003833055
850992,0.881264531612
854064,0.878200823069
857136,0.874189221859
860208,0.880234658718
863280,0.887072956562
866352,0.879954618216
869424,0.876134967804
872496,0.879172760248
875568,0.873574244976
878640,0.866849446297
881712,0.867735654116
884784,0.870862865448
887856,0.871471655369
890928,0.865723365545
894000,0.858552402258
897072,0.855430698395
900144,0.854021918774
903216,0.848660165071
906288,0.846223300695
909360,0.853595554829
912432,0.860073685646
915504,0.858759880066
918576,0.861357796192
921648,0.864125418663
924720,0.868730419874
927792,0.874779832363
930864,0.878954219818
933936,0.881592959166
937008,0.886331945658
940080,0.878145265579
943152,0.876106411219
946224,0.872403401136
949296,0.87517555356
952368,0.869042527676
955440,0.869211608171
958512,0.864712840319
961584,0.867829740047
964656,0.872770386934
967728,0.873248195648
970800,0.874778485298
973872,0.875978523493
976944,0.872636765242
980016,0.872278702259
983088,0.876160508394
986160,0.873247885704
989232,0.878751373291
992304,0.869983941317
995376,0.865054649115
998448,0.867209023237
1001520,0.87207736373
1004592,0.870557630062
1007664,0.876336061955
1010736,0.877155411244
1013808,0.885876131058
1016880,0.887177139521
1019952,0.889613723755
1023024,0.903376030922
1026096,0.910453855991
1029168,0.905337697267
1032240,0.90826086998
1035312,0.905319148302
1038384,0.903690999746
1041456,0.901788896322
1044528,0.891063207388
1047600,0.893150186539
1050672,0.895067405701
1053744,0.892918485403
1056816,0.885929220915
1059888,0.882852119207
1062960,0.874766647816
1066032,0.870232057572
1069104,0.86794615984
1072176,0.868564105034
1075248,0.869425517321
1078320,0.874840819836
1081392,0.870450508595
1084464,0.871505695582
1087536,0.864644026756
1090608,0.871069145203
1093680,0.868467247486
1096752,0.874387437105
1099824,0.876464229822
1102896,0.878078067303
1105968,0.882882964611
1109040,0.880074638128
1112112,0.880223184824
1115184,0.876717585325
1118256,0.885808563232
1121328,0.88155579567
1124400,0.885950362682
1127472,0.880003321171
1130544,0.885437524319
1133616,0.881513416767
1136688,0.882640630007
1139760,0.882319051027
1142832,0.879509145022
1145904,0.875191891193
1148976,0.867827916145
1152048,0.872403424978
1155120,0.873828983307
1158192,0.882453626394
1161264,0.871971201897
1164336,0.867741411924
1167408,0.865532016754
1170480,0.86309376955
1173552,0.868085426092
1176624,0.863945996761
1179696,0.867722529173
1182768,0.862522464991
1185840,0.865288972855
1188912,0.862780702114
1191984,0.868125361204
1195056,0.874683880806
1198128,0.876174271107
1201200,0.873609352112
1204272,0.871515589952
1207344,0.876409214735
1210416,0.881373953819
1213488,0.888042682409
1216560,0.887964200974
1219632,0.888707107306
1222704,0.893626022339
1225776,0.888404583931
1228848,0.881236720085
1231920,0.886706966162
1234992,0.886337125302
1238064,0.890261638165
1241136,0.891652166843
1244208,0.884558796883
1247280,0.883746027946
1250352,0.883795309067
1253424,0.876886343956
1256496,0.881168025732
1259568,0.885543960333
1262640,0.881756734848
1265712,0.878096425533
1268784,0.874320107699
1271856,0.872444874048
1274928,0.868904453516
1278000,0.863152980805
1281072,0.864082145691
1284144,0.872129887342
1287216,0.862117040157
1290288,0.861081695557
1293360,0.861564689875
1296432,0.867467975617
1299504,0.870265758038
1302576,0.860439062119
1305648,0.871115171909
1308720,0.876879221201
1311792,0.872731864453
1314864,0.863783305884
1317936,0.874272054434
1321008,0.873036926985
1324080,0.867182469368
1327152,0.868151473999
1330224,0.864067852497
1333296,0.872872811556
1336368,0.868197286129
1339440,0.866645884514
1342512,0.864708924294
1345584,0.868165194988
1348656,0.867210429907
1351728,0.87241345644
1354800,0.875822639465
1357872,0.870878249407
1360944,0.877035802603
1364016,0.874302256107
1367088,0.878168153763
1370160,0.875966000557
1373232,0.88413246274
1376304,0.888234806061
1379376,0.887670582533
1382448,0.88615372777
1385520,0.890325254202
1388592,0.891603833437
1391664,0.891853201389
1394736,0.886811971664
1397808,0.88807348609
1400880,0.891501009464
1403952,0.886107611656
1407024,0.885235261917
1410096,0.879818540812
1413168,0.876833570004
1416240,0.875078946352
1419312,0.874205940962
1422384,0.869716870785
1425456,0.874271738529
1428528,0.869566178322
1431600,0.869184398651
1434672,0.875089246035
1437744,0.873975670338
1440816,0.87595769763
1443888,0.865229254961
1446960,0.867663288116
1450032,0.872985678911
1453104,0.874935299158
1456176,0.871339505911
1459248,0.87323692441
1462320,0.872314578295
1465392,0.876313245297
1468464,0.879696333409
1471536,0.883621507883
1474608,0.902148467302
1477680,0.897571086884
1480752,0.893147671223
1483824,0.89354467392
1486896,0.899624150991
1489968,0.900136291981
1493040,0.901777029037
1496112,0.899126660824
1499184,0.899132490158
1502256,0.900819694996
1505328,0.897886198759
1508400,0.897108727693
1511472,0.902424180508
1514544,0.901618337631
1517616,0.903398472071
1520688,0.899138557911
1523760,0.898555207253
1526832,0.897012877464
1529904,0.894453024864
1532976,0.886688214541
1536048,0.888216972351
1539120,0.895993745327
1542192,0.888989526033
1545264,0.883801984787
1548336,0.884381467104
1551408,0.887343472242
1554480,0.88493155241
1557552,0.883231824637
1560624,0.882210463285
1563696,0.887986958027
1566768,0.886102920771
1569840,0.885429775715
1572912,0.88602552414
1575984,0.889198184014
1579056,0.889505010843
1582128,0.890218871832
1585200,0.890950024128
1588272,0.892343509197
1591344,0.893067699671
1594416,0.890134471655
1597488,0.891352671385
1600560,0.883745956421
1603632,0.888396430016
1606704,0.891064316034
1609776,0.885451203585
1612848,0.88832731843
1615920,0.889756393433
1618992,0.891225761175
1622064,0.890501344204
1625136,0.887962394953
1628208,0.886498504877
1631280,0.883799397945
1634352,0.882286226749
1637424,0.88283599019
