15408,0.290324708074
18480,0.349243888259
21552,0.402068689466
24624,0.434187948704
27696,0.477562108636
30768,0.513582062721
33840,0.543236410618
36912,0.562601327896
39984,0.580673193932
43056,0.589616364241
46128,0.596543681622
49200,0.596775323153
52272,0.602399373054
55344,0.612861543894
58416,0.618612325191
61488,0.632679927349
64560,0.644679617882
67632,0.652463823557
70704,0.664970815182
73776,0.68438808918
76848,0.690483415127
79920,0.698152339458
82992,0.702520138025
86064,0.707268130779
89136,0.708868706226
92208,0.710336446762
95280,0.705326265097
98352,0.700931620598
101424,0.697283250093
104496,0.695090419054
107568,0.69837167263
110640,0.706523257494
113712,0.707500737906
116784,0.712167692184
119856,0.729131805897
122928,0.730713629723
126000,0.743091416359
129072,0.749781727791
132144,0.763724601269
135216,0.767498749494
138288,0.775580394268
141360,0.775715589523
144432,0.779503887892
147504,0.783073085546
150576,0.770989537239
153648,0.777823811769
156720,0.78291914463
159792,0.76987273097
162864,0.758644622564
165936,0.759230530262
169008,0.755001270771
172080,0.762007373571
175152,0.767347878218
178224,0.76576885581
181296,0.765597969294
184368,0.758402448893
187440,0.74810525775
190512,0.762713891268
193584,0.763361746073
196656,0.768828934431
199728,0.772303968668
202800,0.764779192209
205872,0.752561718225
208944,0.757198625803
212016,0.762959450483
215088,0.776472061872
218160,0.776126861572
221232,0.773076015711
224304,0.782864660025
227376,0.786512333155
230448,0.793384808302
233520,0.795167684555
236592,0.802732145786
239664,0.798758965731
242736,0.796164160967
245808,0.785477608442
248880,0.787343221903
251952,0.785929512978
255024,0.782687741518
258096,0.778711652756
261168,0.772274297476
264240,0.778065544367
267312,0.775159841776
270384,0.779491281509
273456,0.786009174585
276528,0.7952442348
279600,0.800790631771
282672,0.807457762957
285744,0.807242935896
288816,0.808516979217
291888,0.809447598457
294960,0.808210778236
298032,0.814425051212
301104,0.81344396472
304176,0.807285439968
307248,0.811187309027
310320,0.811969828606
313392,0.810350286961
316464,0.807112723589
319536,0.798156118393
322608,0.800341457128
325680,0.797343617678
328752,0.794530016184
331824,0.797441327572
334896,0.803383588791
337968,0.793143427372
341040,0.787379992008
344112,0.789057779312
347184,0.801491522789
350256,0.804662334919
353328,0.799827826023
356400,0.789846676588
359472,0.79535099864
362544,0.796530210972
365616,0.792553573847
368688,0.790517252683
371760,0.790520185232
374832,0.790317982435
377904,0.78076838851
380976,0.787158173322
384048,0.792302554846
387120,0.802639013529
390192,0.791930890083
393264,0.788993531465
396336,0.792153954506
399408,0.797147595882
402480,0.798432576656
405552,0.802163159847
408624,0.804794049263
411696,0.808350557089
414768,0.803369128704
417840,0.809050494432
420912,0.81751511693
423984,0.816410058737
427056,0.815900570154
430128,0.81526684761
433200,0.819531828165
436272,0.818336242437
439344,0.81927293539
442416,0.818665492535
445488,0.82785385251
448560,0.821117860079
451632,0.81976262927
