12400,2.417298913
15472,2.3123970151
18544,2.16809836626
21616,2.05666817427
24688,1.94916652441
27760,1.88656207323
30832,1.82906763554
33904,1.76887283325
36976,1.7181355238
40048,1.67252053022
43120,1.63736466169
46192,1.54850376844
49264,1.48515255451
52336,1.4291072011
55408,1.39870269298
58480,1.33785631657
61552,1.27562454939
64624,1.21146810055
67696,1.1613885045
70768,1.11486138105
73840,1.07209688425
76912,1.0462911725
79984,1.04473404884
83056,1.01586859822
86128,0.968229508399
89200,0.924828737973
92272,0.913210624456
95344,0.915417450666
98416,0.909135359526
101488,0.924881643058
104560,0.898200875521
107632,0.924396330119
110704,0.922979277373
113776,0.936470800639
116848,0.935184401274
119920,0.933232522011
122992,0.930626994371
126064,0.934093111753
129136,0.923846447468
132208,0.910202801227
135280,0.914572745561
138352,0.892454487085
141424,0.867210638523
144496,0.843110638857
147568,0.837706393003
150640,0.883401709795
153712,0.83749025464
156784,0.85836995244
159856,0.842517721653
162928,0.818682479859
166000,0.819865012169
169072,0.816692852974
172144,0.808829146624
175216,0.803495043516
178288,0.80808878541
181360,0.797994107008
184432,0.815374296904
187504,0.794234150648
190576,0.782368630171
193648,0.776593983173
196720,0.776495069265
199792,0.784895884991
202864,0.815631341934
205936,0.807063186169
209008,0.792507833242
212080,0.756834077835
215152,0.757384067774
218224,0.739854776859
221296,0.747204166651
224368,0.737617868185
227440,0.719779324531
230512,0.709921008348
233584,0.686124819517
236656,0.706892365217
239728,0.728631412983
242800,0.735890871286
245872,0.727465116978
248944,0.734328359366
252016,0.728733319044
255088,0.732253056765
258160,0.731222611666
261232,0.732243788242
264304,0.741739439964
267376,0.728737998009
270448,0.730305016041
273520,0.715451675653
276592,0.718761622906
279664,0.684045556188
282736,0.700933972001
285808,0.684226825833
288880,0.697072306275
291952,0.668813237548
295024,0.652896770835
298096,0.641146996617
301168,0.638343176246
304240,0.638581565022
307312,0.645249941945
310384,0.666752785444
313456,0.638720059395
316528,0.635159724951
319600,0.634700024128
322672,0.633261525631
325744,0.621983742714
328816,0.643277353048
331888,0.615556252003
334960,0.5995246768
338032,0.576280224323
341104,0.563053208589
344176,0.612157857418
347248,0.647087031603
350320,0.656174123287
353392,0.669477587938
356464,0.667757827043
359536,0.643590450287
362608,0.63174353838
365680,0.628492975235
368752,0.641242110729
371824,0.653876566887
374896,0.627686953545
