15408,2.42510878642
18480,2.29394114812
21552,2.16722863515
24624,2.05815672874
27696,1.9531992356
30768,1.86661431392
33840,1.7922525088
36912,1.72550340493
39984,1.66229807536
43056,1.60912195444
46128,1.55943812926
49200,1.52100366354
52272,1.48326892853
55344,1.44729619423
58416,1.40713653564
61488,1.35679922104
64560,1.31183183789
67632,1.2818513453
70704,1.25316328009
73776,1.22131331166
76848,1.20825642943
79920,1.18381483754
82992,1.16164505283
86064,1.14390932918
89136,1.12478159467
92208,1.11701574127
95280,1.11517913342
98352,1.10307575663
101424,1.08826449911
104496,1.06979871988
107568,1.04290802876
110640,1.0355163455
113712,1.03232467572
116784,1.0279981494
119856,1.01481998364
122928,1.00664397279
126000,0.976618142923
129072,0.96638482213
132144,0.951157625517
135216,0.951707875729
138288,0.943165872495
141360,0.931149647633
144432,0.920374037822
147504,0.89599728783
150576,0.898571916421
153648,0.880865299701
156720,0.873169173797
159792,0.886205820242
162864,0.900512297948
165936,0.892808538675
169008,0.898440420627
172080,0.880273584525
175152,0.871679401398
178224,0.862726714214
181296,0.85249398152
184368,0.868362017473
187440,0.874354724089
190512,0.863407617807
193584,0.84528050224
196656,0.828373193741
199728,0.817650663853
202800,0.81985112826
205872,0.824028215806
208944,0.832655568918
212016,0.838036159674
215088,0.826847285032
218160,0.812449196975
221232,0.805583510796
224304,0.80883011818
227376,0.815080273152
230448,0.796529062589
233520,0.795093647639
236592,0.784972409407
239664,0.775987754266
242736,0.780530021588
245808,0.774884196123
248880,0.794948087136
251952,0.786348313093
255024,0.777948862314
258096,0.777136413256
261168,0.792253100872
264240,0.777816931407
267312,0.78355131348
270384,0.780965548754
273456,0.759436680873
276528,0.749565549692
279600,0.743939159314
282672,0.736505572001
285744,0.74002854228
288816,0.732695726554
291888,0.726096737385
294960,0.73085060517
298032,0.711823500196
301104,0.719599412878
304176,0.722873692711
307248,0.723940735062
310320,0.704185421268
313392,0.716453030705
316464,0.710870284835
319536,0.718274971843
322608,0.711679096023
325680,0.706739257773
328752,0.708892049392
331824,0.699013799429
334896,0.69777871569
337968,0.707340536515
341040,0.711115098
344112,0.70072435538
347184,0.680230606596
350256,0.684480656187
353328,0.694371852279
356400,0.708621616165
359472,0.713476130366
362544,0.710777834058
365616,0.709952999155
368688,0.713911979397
371760,0.727574713031
374832,0.717950152357
377904,0.73112450242
380976,0.719244651
384048,0.697105449438
387120,0.681008889278
390192,0.687395449479
393264,0.687205326557
396336,0.68864659071
399408,0.675121386846
402480,0.665271669626
405552,0.671706602971
408624,0.664210532109
411696,0.660599887371
414768,0.674570681651
417840,0.667624781529
420912,0.651000622908
423984,0.664536982775
427056,0.660083011786
430128,0.663520771265
433200,0.659519322713
436272,0.645396194855
439344,0.644099360704
442416,0.64426030914
445488,0.636424366633
448560,0.639089814822
451632,0.653017463287
454704,0.631139016151
457776,0.627933941285
460848,0.624564301968
463920,0.615405597289
466992,0.626853577296
470064,0.619441492359
473136,0.61538155973
476208,0.611624448498
479280,0.620649454991
482352,0.613449199994
485424,0.604639170567
488496,0.600089432796
491568,0.59596340855
494640,0.599847625693
497712,0.613759180903
500784,0.620152380069
503856,0.623940016826
506928,0.627804710468
510000,0.631407899658
513072,0.619203565518
516144,0.630188299219
519216,0.645690738161
522288,0.652670457959
525360,0.652067041397
528432,0.622456159194
531504,0.628067582846
534576,0.64590113163
537648,0.650607941548
540720,0.637991666794
543792,0.635548919439
546864,0.638510732849
549936,0.624644077818
553008,0.609284169475
556080,0.61223812898
559152,0.616102619966
562224,0.618875153859
565296,0.592245707909
568368,0.580470243096
571440,0.585481372476
574512,0.591278415918
577584,0.592097848654
580656,0.593224710226
583728,0.598857090871
586800,0.607025040189
589872,0.610353344679
592944,0.606972682476
596016,0.615752202272
599088,0.622790113091
602160,0.619561273853
605232,0.615661933025
608304,0.623069200913
611376,0.618474625548
614448,0.619778814912
617520,0.611182458202
620592,0.621117937565
623664,0.628512305021
626736,0.618772392472
629808,0.618269176284
632880,0.610122465094
635952,0.61420284311
639024,0.592051663001
642096,0.589680142204
645168,0.588636176785
648240,0.587352926532
651312,0.574461721381
654384,0.566019273798
657456,0.578667865197
660528,0.582525382439
663600,0.584680692355
666672,0.576423453291
669744,0.574095693231
672816,0.579997201761
675888,0.581212820609
678960,0.579993269841
682032,0.585917592049
685104,0.586067829529
688176,0.571063667536
691248,0.574010978142
694320,0.583780127764
697392,0.592858272791
700464,0.607991827528
703536,0.606599124273
706608,0.602121931315
709680,0.610696129004
712752,0.605171960592
715824,0.608006775379
718896,0.627844826381
721968,0.62651856343
725040,0.614960487684
728112,0.608628579974
731184,0.61044438084
734256,0.607320340475
737328,0.610750152667
737376,0.606385145585
740400,0.607187087337
743472,0.59919825991
746544,0.574136807521
749616,0.571292390426
752688,0.574050293366
755760,0.574072209001
758832,0.556087292234
761904,0.558185207844
761952,0.555000158151
764976,0.552102202177
765024,0.551882006725
768048,0.547038452824
771120,0.5575323234
774192,0.555621235569
777264,0.549723377824
780336,0.567356991768
783408,0.580623461803
786480,0.582120779157
789552,0.579737217228
792624,0.579728115598
795696,0.574104206761
798768,0.578674610456
801840,0.576094142596
804912,0.577983907859
807984,0.588783067465
811056,0.572155792515
814128,0.577906877796
817200,0.571182401975
820272,0.569725789626
823344,0.578527516127
826416,0.588465155164
829488,0.584111235539
832560,0.588632255793
835632,0.587836418549
838704,0.581456030409
841776,0.59969899257
844848,0.588834358255
847920,0.58807694912
850992,0.602461573482
854064,0.589972777168
857136,0.584065400561
860208,0.585028610627
863280,0.579404719671
866352,0.57178675135
869424,0.567572323481
872496,0.549663611253
875568,0.550674326221
878640,0.55498928527
881712,0.556026651462
884784,0.559363287687
887856,0.560420658191
890928,0.562783677379
894000,0.574946660797
897072,0.58660825491
900144,0.59247041444
903216,0.599648409088
906288,0.606628724933
909360,0.59981812338
912432,0.575999161601
915504,0.581580282251
918576,0.579452915986
921648,0.571237327655
924720,0.562428545952
927792,0.548598430554
930864,0.541376154621
933936,0.544873844584
937008,0.541002318263
940080,0.54866566062
943152,0.563343472282
946224,0.560313959916
949296,0.562911819418
952368,0.571071575085
955440,0.557898155848
958512,0.554757875204
961584,0.562788657347
964656,0.553195094069
967728,0.556288223465
970800,0.566653825839
973872,0.571199338635
976944,0.561158399781
980016,0.550774992506
983088,0.552078594764
986160,0.55755606095
989232,0.554437276721
992304,0.558327943087
995376,0.549882987142
998448,0.52707734704
1001520,0.518383786082
1004592,0.504651448131
1007664,0.521645317475
1010736,0.534733019273
1013808,0.523844632506
1016880,0.529026735822
1019952,0.540551137924
1023024,0.538873466849
1026096,0.548767900467
1029168,0.563429704309
1032240,0.554249428709
1035312,0.546001151204
1038384,0.528610387445
1041456,0.520325459043
1044528,0.540175503492
1047600,0.53970793287
1050672,0.52990630269
1053744,0.529669579864
1056816,0.513889315724
1059888,0.500562032064
1062960,0.512214055657
1066032,0.517175474763
1069104,0.524343449871
1072176,0.524086694916
1075248,0.508561557531
1078320,0.506164073944
1081392,0.511750043432
1084464,0.506131890416
1087536,0.52007035315
1090608,0.533808912834
1093680,0.515959331393
1096752,0.513552354773
1099824,0.492316374183
1102896,0.500571599603
1105968,0.502510840694
1109040,0.501317547759
1112112,0.491533504923
1115184,0.489284117023
1118256,0.490772092342
1121328,0.494697835048
1124400,0.515649240216
1127472,0.524876779318
1130544,0.536324848731
1133616,0.545894996325
1136688,0.541117607554
1139760,0.535486616691
1142832,0.558986393611
1145904,0.546686133742
1148976,0.545327984293
1152048,0.537549479802
1155120,0.5247158885
1158192,0.525734286507
1161264,0.519284391403
1164336,0.510663642486
1167408,0.508439565698
1170480,0.516588692864
1173552,0.498777532578
1176624,0.502318306764
1179696,0.502167708675
1182768,0.507725344102
1185840,0.519023827712
1188912,0.506015956402
1191984,0.512164954344
1195056,0.506603871783
1198128,0.500887542963
1201200,0.500275710225
1204272,0.502218697468
1207344,0.521933147311
1210416,0.519913583994
1213488,0.503657195965
1216560,0.486832035581
1219632,0.500249895453
1222704,0.504711612066
1225776,0.501144375404
1228848,0.52177545627
1231920,0.511477398872
1234992,0.509309501449
1238064,0.501316981514
1241136,0.496814838052
1244208,0.506582259138
1247280,0.513109888633
1250352,0.501532246669
1253424,0.509293798606
1256496,0.510868463914
1259568,0.4975150009
1262640,0.510657032331
1265712,0.498546384772
1268784,0.491845496496
1271856,0.486860642831
1274928,0.492475528518
1278000,0.49029738307
1281072,0.487396529317
1284144,0.473417724172
1287216,0.471117399136
1290288,0.468849092722
1293360,0.468626584609
1296432,0.480709593495
1299504,0.478278128306
1302576,0.490073356032
1305648,0.474840877453
1308720,0.473668076595
1311792,0.470216838519
1314864,0.464731285969
1317936,0.466166899602
1321008,0.474102023244
1324080,0.459376886487
1327152,0.455370870233
1330224,0.455303740501
1333296,0.454349300265
1336368,0.471805396676
1339440,0.478098018964
1342512,0.485490263502
1345584,0.486505048474
1348656,0.481513874729
1351728,0.471112184723
1354800,0.476115642985
1357872,0.484892660379
1360944,0.48683736821
1364016,0.481290452679
1367088,0.472818413377
1370160,0.467994416753
1373232,0.47294395864
1376304,0.478635681669
1379376,0.482974471649
1382448,0.48538142542
1385520,0.495086071889
1388592,0.494033519427
1391664,0.491448254387
1394736,0.487762987614
1397808,0.489407129089
1400880,0.491545108954
1403952,0.495062783361
1407024,0.499943517645
1410096,0.5003244102
1413168,0.49774658978
1416240,0.497567002972
1419312,0.502477072676
1422384,0.506761624416
1425456,0.507436569532
1428528,0.498481889566
1431600,0.490256692966
1434672,0.485193930566
1437744,0.48144775182
1440816,0.474311108887
1443888,0.485290044049
1446960,0.474769968291
1450032,0.465176235139
1453104,0.465668601294
1456176,0.467496858537
1459248,0.474164518217
1462320,0.461452690264
1465392,0.462630167603
1468464,0.46761722813
1471536,0.473923286299
1471584,0.468957422674
1474608,0.479235877097
1477680,0.481631881992
1480752,0.476793299615
1483824,0.473492430151
1486896,0.472784550488
1489968,0.489356039465
1493040,0.505234949291
1496112,0.509257942438
1499184,0.498648498952
1502256,0.494021272659
1505328,0.489707317948
1508400,0.47774810791
1511472,0.48309854418
1514544,0.500886116922
1517616,0.51451676935
1520688,0.500536738336
1523760,0.494304384291
1523808,0.479501579702
1526832,0.493810915947
1526880,0.482795105875
1529904,0.506720016897
1532976,0.503097563982
1536048,0.488305056095
1539120,0.459351944923
1542192,0.447484657168
1545264,0.467903447151
1548336,0.45517834425
1551408,0.469298008084
1554480,0.472995111346
1557552,0.484916222095
1560624,0.450380203128
1563696,0.466423150897
1566768,0.478371241689
1569840,0.497007659078
1572912,0.497347253561
1575984,0.500225812197
1579056,0.514318853617
1582128,0.505855745077
1585200,0.489882385731
1588272,0.507683128118
1591344,0.527800169587
1594416,0.517047223449
1597488,0.510941949487
1600560,0.517271897197
1603632,0.534248676896
1606704,0.522101160884
1609776,0.500919055939
1612848,0.492185157537
1615920,0.508254480362
1618992,0.510165882111
1622064,0.493894574046
1625136,0.507956925034
1628208,0.516178232431
1631280,0.510574913025
1634352,0.491342407465
1637424,0.493169671297
1640496,0.499993377924
1643568,0.524845468998
1646640,0.520287442207
1649712,0.540134876966
1652784,0.544462236762
1655856,0.532867610455
1658928,0.52018955648
1662000,0.513968119025
1665072,0.522737231851
1668144,0.51356445849
1671216,0.525696390867
1674288,0.518768972159
1677360,0.514138478041
1680432,0.476072710753
1683504,0.468876388669
1686576,0.486217916012
1689648,0.517359170318
1692720,0.526484838128
1695792,0.525909951329
1698864,0.541200408339
1701936,0.528091028333
1705008,0.511746585369
1708080,0.522894996405
1711152,0.532042694092
1714224,0.538384953141
1717296,0.551756933331
1720368,0.529113319516
1723440,0.523554548621
1726512,0.516347667575
1729584,0.512686243653
1732656,0.515327396989
1735728,0.519971203804
1738800,0.515081375837
1741872,0.503266268969
1744944,0.495679488778
1748016,0.470951896906
1751088,0.489983552694
1754160,0.483955872059
1757232,0.484359136224
1760304,0.495889791846
1763376,0.503031042218
1766448,0.50533491075
1769520,0.513952466846
1772592,0.519554623962
1775664,0.530065688491
1778736,0.529871347547
1781808,0.520650044084
1784880,0.525256669521
1787952,0.518104809523
1791024,0.555355644226
1794096,0.544327288866
1797168,0.552655273676
1800240,0.550566112995
1803312,0.552816605568
1806384,0.559014603496
1809456,0.554596710205
1812528,0.542077198625
1815600,0.54619114995
1818672,0.545510044694
1821744,0.474064326286
1824816,0.491702318192
1827888,0.493257236481
1830960,0.483002668619
1834032,0.469556617737
1837104,0.451478731632
1840176,0.439247977734
1843248,0.452387157083
1846320,0.451654842496
1849392,0.458518356085
1852464,0.480302622914
1855536,0.462866818905
1858608,0.449024051428
1861680,0.43431044817
1864752,0.467456692457
1867824,0.470801436901
1870896,0.4941819489
1873968,0.496016526222
1877040,0.49073870182
1880112,0.511377874017
1883184,0.495581927896
1886256,0.498813268542
1889328,0.499301874638
1892400,0.528355836868
1895472,0.504035404325
1898544,0.503408625722
1901616,0.502168282867
1904688,0.490804859996
1907760,0.493794119358
1910832,0.470464992523
1913904,0.491151571274
1916976,0.496182754636
1920048,0.498924785852
1923120,0.473006162047
1926192,0.480534350872
1929264,0.479338747263
1932336,0.460828858614
1935408,0.472312217951
1938480,0.466227695346
1941552,0.475912460685
1944624,0.475073191524
1947696,0.476523819566
1950768,0.480047050119
1953840,0.49275046587
1956912,0.480639258027
1959984,0.489237844944
1963056,0.495750355721
1966128,0.496215724945
1969200,0.498006179929
1972272,0.479293692112
1975344,0.471769982577
1978416,0.459828910232
1981488,0.446989244223
1984560,0.455221241713
1987632,0.471123465896
1990704,0.468899667263
1993776,0.479479312897
1996848,0.458157542348
1999920,0.470054626465
2002992,0.474843114615
2006064,0.463107606769
2009136,0.466104012728
2012208,0.460549297929
2015280,0.443537098169
2018352,0.448567646742
2021424,0.459715908766
2024496,0.469651919603
2027568,0.474082544446
2030640,0.4495642066
2033712,0.46626534164
2036784,0.472725367546
2039856,0.46742888093
2042928,0.487845534086
2046000,0.486469164491
2049072,0.471600589156
2052144,0.447923281789
