15408,2.49846600294
18480,2.37577468157
21552,2.27325795889
24624,2.19187928438
27696,2.08543493748
30768,2.02950782776
33840,1.96830279827
36912,1.89760038853
39984,1.85452699661
43056,1.819706738
46128,1.76575624943
49200,1.73455121517
52272,1.69277802706
55344,1.62855039835
58416,1.58874201775
61488,1.50913929939
64560,1.49536595345
67632,1.47834306955
70704,1.44465266466
73776,1.40386397839
76848,1.39097608328
79920,1.35065419674
82992,1.32407460213
86064,1.34960317612
89136,1.36534357071
92208,1.39328900576
95280,1.3646117568
98352,1.36591060162
101424,1.34625813961
104496,1.32485795021
107568,1.31886739731
110640,1.30871683359
113712,1.28663129807
116784,1.25987914801
119856,1.24924968481
122928,1.23261823654
126000,1.22482097149
129072,1.23010185957
132144,1.21249316931
135216,1.247990942
138288,1.22822512388
141360,1.20583509207
144432,1.20051988363
147504,1.16362579465
150576,1.16323720813
153648,1.15438055396
156720,1.12216894031
159792,1.07049158812
162864,1.04191313982
165936,1.00481986404
169008,1.02235705257
172080,1.0400085628
175152,1.01837674379
178224,1.05575280786
181296,1.02947643399
184368,0.987609535455
187440,1.01440942883
190512,1.02076024413
193584,1.05321785808
196656,1.05208082795
199728,1.03643680215
202800,1.00918567181
205872,1.03263679147
208944,0.990247684717
212016,0.977137923241
215088,0.983059871197
218160,0.963005816937
221232,0.961198663712
224304,0.952243876458
227376,0.963718265296
230448,0.96373346448
233520,0.988215398788
236592,0.977396452427
239664,0.995108020306
242736,1.0189709723
245808,1.01326683164
248880,1.02594462037
251952,1.02805967331
255024,1.01699135303
258096,1.00294428468
261168,0.987784332037
264240,0.994086116553
267312,0.981380134822
270384,0.954621177912
273456,0.919678837061
276528,0.921563512087
279600,0.94940827489
282672,0.951005280019
285744,0.930273717643
288816,0.948975145817
291888,0.935703700781
294960,0.904939299822
298032,0.885806912184
301104,0.87757242322
304176,0.847313207388
307248,0.838879162073
310320,0.813372296094
313392,0.824996531009
316464,0.877017122507
319536,0.851717334986
322608,0.852175617218
325680,0.873882186413
328752,0.872173082829
331824,0.898141252995
334896,0.900906717778
337968,0.894869923592
